id	mass	x	y	vel_x	vel_y
1032	5.866151925164914e+19	2188940008149460.0	2118667291462336.0	27242.386630545196	32223.547257802406
1033	1.2314722092877455e+27	-2666489425120914.0	-4276718630357363.5	37140.46521127426	5451.600120637631
1034	439164197261.8066	6995432130476816.0	3742891041843587.0	-8021.817629281948	-26491.33966752574
1035	7.05314922152643e+29	5120248066569082.0	32505895643561.0	28031.296799056377	-48412.745890574304
1036	1.2039519238385274e+22	-3569123031384805.0	590657546815125.0	-47579.93035717936	45724.08751003328
1037	4.6621614292017786e+30	-7865161440755922.0	-3303917254473320.0	-19470.08371722162	4736.340030888496
1038	2.3005136789602557e+27	-7930882018366178.0	1642033252334659.0	14435.996710779153	31367.489027700693
1039	3528173625367.96	-3888074881933808.0	2573699462058094.0	30133.17536797565	-42709.07018686556
1040	35317543306999.22	-1734914964497954.0	504760635664961.0	-8588.739300296766	34067.97251780529
1041	1.3948889018485936e+30	7131935262352384.0	666339539989310.0	-47611.854623125575	44576.53006341428
1042	1.4369863587150547e+29	2067612620606686.0	-4456968816981036.0	-31952.364143737588	26214.838253393405
1043	6.021178783290238e+25	4881096488202958.0	3529276712330800.0	-24257.322037873262	-18116.977184995965
1044	1.2122706405267016e+18	-5045676180729850.0	2435324589571349.0	15973.231666184496	19009.364632368204
1045	64360146381622.4	-3541963306857456.0	-1349199638515571.5	11801.038094251926	-7610.799217325424
1046	1.2214368633830294e+33	-4552071902198304.0	3265212566328322.0	-17067.32174208916	-2387.647328075247
1047	7.580480732376021e+22	-4258326654255807.0	3160244660834388.0	49233.630585001505	-10429.449201221178
1048	1394725565816.2458	7499576133544680.0	-2219838201684185.5	31363.917931134332	8151.472007978489
1049	5.834896597211874e+32	783365892968172.0	2940801718967075.0	-16752.005516877834	-20451.77210522251
1050	2.5657083760978006e+28	4640662284228988.0	-3885808834725185.0	38606.64101382306	31926.488775121703
1051	20801234532.874195	250449594926704.0	-2969410274952264.5	19180.978292020605	-37783.910161055916
1052	274741347139971.25	331261345252908.0	-3833177246754921.0	49108.098764230075	-23172.42393761345
1053	3365562439746891.5	6137108566104812.0	4576914203047156.0	26806.46913588913	30189.31242290858
1054	2.4188750307614906e+21	5671882729095338.0	3708877241605056.0	-19044.109849354572	-25278.57029310885
1055	1.946347112218297e+33	-6339852827756396.0	3871077902642373.0	39778.27259265784	-46422.26878112515
1056	7875275548625.538	-4348902931322094.0	-4406315783831296.0	42338.016544843165	8372.826029385673
1057	4.789720150895383e+23	-643443982460357.0	63059077557687.0	21230.887647364594	-46565.41989733645
1058	1.68971923562466e+29	2581539785892002.0	-1371295509659593.5	8400.197041735824	-4106.943459519833
1059	2.3353678936827337e+23	-8590403128888130.0	4472777190822914.0	-9196.460354693729	-19347.10354221638
1060	1.1507368584108967e+30	5505505307912990.0	1216657070413342.0	-2010.6476069947457	9727.422203089307
1061	1.0683193628439829e+24	-4836066913413808.0	-854955951548513.0	39962.79413603427	20371.370256693917
1062	1.2259848062704755e+17	-5082958137455742.0	1155856435826735.0	39517.75071202709	34225.42005114253
1063	8.314066361246625e+24	2601265244236766.0	2022696175458493.0	42275.03760280252	-7967.704699038084
1064	2.5950118633482666e+22	2146700637885310.0	4552004634068384.0	-11759.90103874154	44315.674763453135
1065	1.5058806054825432e+31	-6106267505861941.0	2985694238995665.0	4013.1351169717454	38598.46858168971
1066	5.3018960516536015e+34	8540066175489584.0	-4273815144399767.5	-4220.011212159683	8912.255987349985
1067	5.9963137884785136e+23	8405395292754794.0	3779626443197674.0	183.34884494146536	-41172.297930653534
1068	1.3591605106373733e+29	3617224157321628.0	4177126095312874.0	-44073.285670500096	-23814.50289838709
1069	2.3500776950215771e+30	753905804355454.0	-4854905748807851.0	249.26701129374123	-32274.293548291233
1070	8.049983161522409e+21	4920527428446298.0	4411467488131574.0	-45822.94902198277	-12234.353476637669
1071	7.539576861468447e+30	1623948574528154.0	4163008027995138.0	48564.751961528935	-48187.06275105763
1072	1548584975648.8635	-8148846009398585.0	2917079504292795.0	-47847.50498129691	-24963.746216014148
1073	2.8284582042052337e+28	-8489093313918962.0	2591066425335152.0	1286.541538876132	-25434.18762114965
1074	1.0322599767641467e+19	2730492795379724.0	-1085419192969175.0	18207.460008675276	-15807.859045613615
1075	3.301875644404352e+23	6059982947835534.0	-4162741577844985.0	28749.144477513983	-11840.469290327113
1076	4.997294022047829e+18	5154578509562510.0	137314732638651.0	43136.7208952419	16699.886462353068
1077	1.073755279372006e+27	4625993637757864.0	-2102176671341545.5	-16272.907908738707	-12334.460136648559
1078	1.7608038906197042e+23	3466024918869434.0	-3932854030451050.5	-39671.77400691229	30782.20660794519
1079	1.3528186312512356e+16	-890390647694831.0	-4550109883853846.0	33619.547993736036	23090.902697759113
1080	4.7044644976038696e+30	1758677123566274.0	-1955406872591980.5	-10023.860578458887	6286.722983435022
1081	4.1577099687241076e+20	8486133048130868.0	-2909482112942288.0	13330.836919739995	23311.519951366994
1082	2.243965882266742e+20	-6013213169191664.0	346962156997467.0	2756.2871737843525	-43924.41942163334
1083	1085856899521370.4	-746710838130894.0	-4406440386678872.5	30622.304768211165	24147.59554584202
1084	1.556821734925273e+22	5602339539860022.0	-3371862698342698.0	-38102.98779995937	-46782.32621291342
1085	1.929836444600201e+27	3745751043252286.0	32788996395701.0	3793.1516044255186	49268.789753337944
1086	5.632665973784692e+22	-4018425209991828.0	1093581384440461.0	-16048.006307167474	29248.2285903906
1087	2.595419336988106e+28	5639538126111002.0	-3231126603537289.0	-2960.654495564486	-49363.32261683064
1088	5.581041857118354e+24	4237461314949738.0	2971617539986031.0	29751.68164018898	6057.57313878541
1089	403156181852867.25	4849155678269886.0	-2158593787422999.0	-19117.85903904266	-33047.80599560538
1090	3.0917521102872942e+29	3379948900333732.0	-4813596312127703.0	-28334.183243895128	-44306.373248933574
1091	2.8115745288738583e+27	-8823362015971059.0	3667252269441922.0	17743.311221973243	-25261.69929834985
1092	6.211256968939117e+19	-2579616029283194.0	-4591667400862592.0	-2981.1705274257693	48602.75032728838
1093	7.54119611033022e+21	-7486207101061297.0	-670518439831550.0	23022.706939627416	-27537.951365429126
1094	3638790817312.4307	677305658434138.0	480006449720634.0	-3523.117022905717	32771.36864294502
1095	303232030179.4882	4320329420001196.0	3078919540951465.0	20590.70081826941	42738.54078942964
1096	3.271134163064925e+31	-5506015559278979.0	1093172347476693.0	-35785.6223905328	45380.7938102902
1097	1.0006741035843625e+33	7450643296663250.0	-3118578382546292.0	34483.62671885798	40499.32570386233
1098	1987156121834.8984	-5247708768678194.0	-3340363983666134.0	-18153.987819107453	25905.75647592111
1099	4.2462036260903807e+24	6551025058009122.0	571789248051986.0	24512.710125113037	-47955.73339128793
1100	3.6211941263532964e+18	-7367957160363366.0	45921760434895.0	29766.933057144313	-12213.395627202874
1101	2.327187815555932e+22	-4371513144495430.0	329332624092914.0	33484.18587860404	2393.0911363921914
1102	2.1812302605556504e+16	3151201123836864.0	3426088128127930.0	25646.448880317446	42486.721063908975
1103	17233403952127.266	-3800108005640112.0	2678541586923185.0	48032.46448837427	-48927.04520528107
1104	881273330355064.4	-7665570709929862.0	3186900711468230.0	29796.943249827673	12380.804779323931
1105	134968739118060.0	-5922511533288294.0	2701412934208146.0	15790.610160058743	2747.346766607043
1106	63382418119692.29	-8446829467321763.0	3958062316633422.0	-42399.321960668356	-448.738010796711
1107	1.2616047495308324e+27	-4746449955918373.0	-1999435265488485.0	23246.699561036294	8297.929196673693
1108	4.733483274929677e+32	2383126168183982.0	1255727597400425.0	39650.51004491148	40428.13656751771
1109	8.710498781644817e+23	-550961612972505.0	-3396662126121946.5	-16625.514515932795	-4535.53204967302
1110	409417999652078.8	3366707655034892.0	1713089576059084.0	-49420.61717109052	30036.252788109618
1111	3.394847568469201e+31	3487365343861156.0	3013260821178968.0	30041.785821089026	-42432.773885231676
1112	5.779052794992231e+16	2977767033554714.0	-2199425732329115.5	-45274.10611855343	-48661.68328305543
1113	1.1494061485150932e+32	-174358194614456.0	4108826972576142.0	-25129.626482715306	-6921.431328328144
1114	8.892417700456432e+23	5664314311318042.0	-1864873317761106.5	37752.371488140925	-14715.418424537143
1115	6.572018907727271e+22	-8135480227909493.0	4548076361799866.0	-20788.67512334519	-21049.02158745384
1116	2.2653655670560584e+20	-2682920683941666.0	-591340571508287.5	44041.53932236011	-31250.67877373706
1117	1.875051253035112e+21	-61213513550258.0	-2026716186292400.0	-28849.677490794635	-38953.9620063094
1118	2.1315045425398467e+18	-119897799309542.0	-4350679948653043.5	-14615.402653368415	46649.01839875542
1119	4.263173136541935e+33	-7803200769718457.0	-3912815824106503.5	-47147.212252037505	49825.85911855196
1120	720740267889663.2	7806178147357494.0	-2797916909428579.5	14104.077930604406	38041.394913776836
1121	1.1097091394156382e+32	1623654514316060.0	801523152825694.0	16438.3399810493	12715.57902835431
1122	8.842221459359967e+25	-501510517749706.0	1500991440082960.0	45753.87298803982	13502.274536962592
1123	1506630603775002.0	2567899634657132.0	-1577835716616196.0	1818.0791329693093	14356.158193882962
1124	12008357109414.94	-7149008202140196.0	1081769604705521.0	4821.87214060298	-23637.789684491327
1125	5.3448215441420026e+19	7837542905555786.0	-2929870665382033.0	-10489.504065180896	2829.1551962825324
1126	1699244520554.685	6243701108150688.0	4362430399420834.0	17525.311076494952	-42792.111620908516
1127	5.149310016811122e+26	1513372309494440.0	1601240466290066.0	-41908.04477183027	1582.159947486427
1128	4.777656552897747e+34	5254756643498206.0	-3999396333015163.0	12495.382841570645	-21080.713742756376
1129	6.883518525704309e+19	2286950309160332.0	2638536434527606.0	-38744.54708140177	-22971.53087052892
1130	3.2618945603975436e+25	1466897548156920.0	-2175199011134686.5	294.5629363562548	-73.85388919679826
1131	172388258856.51562	-1475170766401483.0	-3446550668858337.0	47579.01117516536	963.2817915361884
1132	1.9278104241222408e+26	2759327106938498.0	-3101243519606102.0	37520.63361400194	-43111.946969280754
1133	3.0433554783990744e+27	7276860537978750.0	-1073990474754889.0	-35475.35933849693	32936.53049017691
1134	4.26819494139776e+20	-2840717018204625.0	3663760470420295.0	-24101.582301004186	-19709.744245829374
1135	1.7163551978399524e+18	-2008229176243192.0	395782853691883.0	-25722.670073212706	-31210.452751823002
1136	1.1435494948190636e+19	5165849035740246.0	3409544218116642.0	31638.774145260555	-3565.266794890573
1137	1.0120994831285685e+24	-4553591711977746.0	4282866763958462.0	-30681.53620428936	-21024.470012408226
1138	3.2511323414966927e+19	-8887359004687425.0	-1222443826056990.5	46969.74688225576	32775.44345307822
1139	1.90455386177877e+31	-7372129756140158.0	2722705224699725.0	-35576.32217554775	43978.04496280257
1140	3324987449961505.5	-5356319463102056.0	2337677991441501.0	2941.4544211789544	-197.099811534943
1141	2.923118024976012e+22	-200335354355339.0	-778740858459263.5	20102.4670790729	-33035.18570395325
1142	8.505266256965103e+32	-4146853347801739.0	1044662703639401.0	-9549.435559284604	38869.87858494648
1143	2.5840085965226796e+25	-2794485095417661.0	4641731823888662.0	-45562.12002941312	19768.70274936108
1144	1.2917365942152632e+31	-154801089152339.0	3414120168743398.0	44310.27930272106	25788.87342977157
1145	269662485502.08527	-8470504479896827.0	1459421657236791.0	12429.089646517008	-46730.72342792156
1146	4.237750734187742e+17	5861341326204750.0	-312633651073327.0	11449.406681961227	40063.238801962114
1147	6.085120455380284e+22	-6312047464117879.0	2504578137051896.0	-49293.56643850845	14165.994192727623
1148	2.5128999919219277e+18	-6649298507749715.0	-4572647280308362.0	48032.20816443082	-24696.693632269595
1149	7.881860713441376e+23	3940997751963526.0	-4912356217875280.0	18289.084467116292	37070.355049761696
1150	7.014787784640463e+29	4066385273406862.0	1131589232745758.0	-30587.331219515512	18970.759895094438
1151	220449406255818.16	2767920437656164.0	163286490907657.0	-15661.545350905435	47209.040435455056
1152	3.9591143388823767e+23	2204610691536048.0	3380510771385679.0	-44437.789574526054	21471.797118274466
1153	4.0516001622856744e+16	6559054319450844.0	2040681355234348.0	33300.82305594266	-48287.93588578354
1154	2.4000559137727446e+32	-7361690457117294.0	3651784186528485.0	-31600.930466749356	931.0676342555671
1155	1976369302932156.0	3940975713292924.0	4859956758178360.0	46927.96407858211	-34739.26840128162
1156	6.652879260929837e+23	-802055955083988.0	3746766919389658.0	-3885.7654437731035	-42812.99134289743
1157	9.247783662298083e+23	3023735391480678.0	-699634091268696.0	25136.64053081273	-31199.741876030617
1158	4.461439897034341e+32	-8738316105240871.0	3928943561612585.0	13850.573434933336	47903.90040104622
1159	2.3246699208059204e+21	-3792356346489521.0	-2040600215071925.0	5649.46433088318	-39894.420637573814
1160	1.5983810079197611e+24	2708559765220932.0	-4880012068157513.0	-19078.97563433314	26080.12639752643
1161	30362202734663.85	4710034373708164.0	-4470412334394926.5	-48915.88793408318	-10082.750787454264
1162	10469861742357.56	2494364718448158.0	-3459715737313355.0	-33453.45254697474	-20029.104687769985
1163	6.517948901326821e+28	8195411169457864.0	-3373328580091782.0	-25663.96309520328	-48052.31749959254
1164	3.830676947764671e+27	2882768803762332.0	-3157486420516501.0	-8086.399880800287	22502.915630766496
1165	2.613550906492791e+21	801930096189058.0	3661194484652991.0	27275.1130389624	-19973.46834833824
1166	9.210872806049196e+19	-5319763968556347.0	483957527829193.0	-41370.18919931069	33860.120096045415
1167	6.457739259864595e+29	6362780815101378.0	3299168356690071.0	-21243.7207730963	-693.0626714453247
1168	1.373170026504987e+29	-3616683751598994.0	2472739192547445.0	-11263.34751308908	23165.424190650985
1169	2.5054879544622276e+21	2973894502636588.0	-3551744461550197.0	14062.844929901854	-12404.473485405375
1170	7.095537764581696e+24	-7888700436684014.0	3270874624842205.0	-23810.871182408187	-26256.83036976374
1171	2861713837890.2466	5751745418531452.0	-980520466089016.5	-42349.30769532202	32280.94826044084
1172	1.2802163717943265e+34	-4730995945883640.0	171229088777480.0	-28977.226700698466	-17139.911734078953
1173	1.0933015312434765e+26	4221212004556348.0	-572638819858341.0	-3510.9636862937186	49675.70558542898
1174	3.528428182604218e+27	6244543221456976.0	-7561132446996.0	14276.590766909983	-7513.565989093193
1175	5686722541775893.0	2728429218604004.0	-34809567848932.0	19372.352343484323	-12311.182802794254
1176	4.0685870116691595e+25	-6253287631556246.0	-3695786147618835.0	-18919.46050892054	-45247.27353102909
1177	8.622182322998722e+33	-4643540561599892.0	2744870081896570.0	-6311.736885171493	-5331.688660835047
1178	3140563733816958.5	3608987832063310.0	3062655585460018.0	5256.134737730979	26612.02338488496
1179	1.0126798682618549e+30	2361441566567156.0	-937244180138991.0	-16238.261752890401	-15503.864287635108
1180	1.1505549287026752e+24	977271972247288.0	-208669130099614.0	11396.087745764664	48593.23096870775
1181	472086820946603.1	-7013129325955289.0	2366867777539057.0	-5660.424612613322	-23125.309416163676
1182	5.333255237286724e+29	6645095372431674.0	913476475959434.0	-22732.49310221038	-43592.95002173844
1183	28350189368969.176	-2191002153460131.0	177792474480077.0	-8101.278253279321	49776.95052601129
1184	8.57419795348968e+16	-5996418041217221.0	-1969385534813806.5	-46050.43563235852	17965.468728438136
1185	35065450058175.312	4713762168028606.0	-4534384064692847.0	32805.269919476006	-27327.239135913373
1186	1.3881924572402894e+32	-8453919883250610.0	2396884864916238.0	-16585.953176187948	-1670.2250952897812
1187	1.5937713041616758e+32	1334944125349076.0	2774446426649437.0	-47692.42599694021	-18636.610217111516
1188	1.3903749318500834e+23	-912908574745194.0	3939639287637110.0	37920.8893991956	45029.116556977926
1189	2.7857091800474317e+30	6480791530214576.0	1553001697469633.0	-519.6757407218465	2083.8293378917515
1190	1.404788620946583e+22	-6220124546123871.0	3906646658866387.0	5875.890761393588	39852.284037435864
1191	2.986257105179136e+33	-6008681497097110.0	2295558838997260.0	2990.1684922610366	19873.139782035418
1192	1.4445045083820537e+29	-8592588561214434.0	856776829321293.0	-2406.501581508477	910.1895995363157
1193	1.1081865313165977e+28	-2978862597767227.0	-1960690476159638.0	13686.13410276678	-47505.38127425108
1194	81558352897676.05	-8019266714173893.0	4204124798111148.0	-23223.44294088986	25584.538468090133
1195	601922804803.6835	-6709854136392862.0	-1925859688957432.0	-3587.0286061013467	13635.447781871648
1196	2.2591705889297667e+21	8759010272004754.0	-3749215088914446.0	22455.740131265717	-23786.545266862948
1197	4.1475023732890095e+32	-3742560492414832.0	2746795380532252.0	16214.409024591441	-31139.077438891483
1198	8.703587208524943e+26	3908797427784072.0	1284464838601354.0	-21800.00543052317	3819.4396245771713
1199	6.989347102322292e+28	-4375805998195616.0	-916025257970125.5	30648.08913614927	-26053.628389743553
1200	132165449961.47473	-8549174914468153.0	2792311288652791.0	15647.727745942539	-16586.33248617369
1201	4.360318463816716e+17	6843712367096282.0	-3216803574488504.0	18015.94143327247	38302.83503692607
1202	2.7897416519813268e+29	-6822303624359598.0	-219634285518924.0	46452.66547393057	9182.067379295142
1203	3339533573629302.0	464108787428518.0	210071384032990.0	49551.260278012734	-3114.3679476816396
1204	72037600195.438	-8222717922817.0	3692134883124545.0	7501.8192803120255	-5840.486148536373
1205	2.208495404907706e+30	-4053659512086896.0	-3680537615731617.0	38725.14490489938	14284.239461257057
1206	3.810050824836767e+25	-2163690645806972.0	3010895187025470.0	48236.69291321229	20900.0708592234
1207	334079464708444.8	4297650415166786.0	-3487605426600798.0	-10946.20596774065	33144.42533367184
1208	9.441504777596483e+23	-7062049083226207.0	1200073959324132.0	48402.446718638384	-24698.311133756546
1209	8.962789146974872e+30	2526698921211984.0	-3366344570669323.0	-25509.370014305223	19741.658811207817
1210	4.522827062337782e+19	6735243839412116.0	4514484274999200.0	-36453.858646803186	-31200.226002982312
1211	147856608446707.88	-4588288700610448.0	-968145182352355.5	44118.09210257564	12976.674319785532
1212	6.569530612909972e+32	597594490676500.0	-3954363374097459.0	41580.78441351377	-368.74854138996307
1213	5.594822807388306e+25	5978288217318424.0	-1158753268400684.0	30017.02415218654	-11386.8935554602
1214	1.7678055278329876e+19	8385278663385382.0	1916119717544689.0	-33971.70802081809	-34186.52861568439
1215	9.819811456864763e+23	6508129905006014.0	4973931294758966.0	-46627.0144633015	-23188.60215707923
1216	1.1018147791348886e+19	-424296968135578.0	3393894316401699.0	1582.1492614181625	-22699.834206840573
1217	1.4615521864328369e+21	4552420109933902.0	-3107020702695029.0	6420.369877712059	-19191.416690006703
1218	1.3424514662855703e+21	-6252225852243823.0	4736140053886704.0	28812.187172652702	-17450.909019758397
1219	3.504759808801413e+16	31000680189777.0	3214253275037103.0	9948.331568771326	-13594.72653251981
1220	3.228176509213021e+26	-8067966271649309.0	-2940625891991936.0	-34116.219998665096	46374.7213819615
1221	1819483283637426.2	-1163093603010994.0	2952582461447437.0	2571.964602463784	-27640.021624480014
1222	5.346881970408713e+18	4431194805473264.0	-919440462641597.5	26171.309788690545	-5777.700853277078
1223	7.97057895113457e+30	810587336773952.0	-3408189732238994.0	36609.05399479493	46915.15786512663
1224	1983295280676099.5	-1361040218587092.0	2883009788569129.0	19724.145452063167	23563.945069256006
1225	5.216626771877136e+20	4760663874611300.0	1492957750262653.0	21710.545316204632	-20157.488813128923
1226	1.1675282359566754e+30	7768105722854780.0	-3209231922618140.0	-19819.09940304585	43727.61467042354
1227	2.88370981986436e+25	5920663546312914.0	1647346902936645.0	47407.11945052481	34112.78935896352
1228	13650688840428.312	4669757990451530.0	-1714899847522204.5	33659.34099763955	5703.028092792825
1229	3.987772456527111e+17	6684522155977570.0	4388892487133906.0	14027.891878026297	7959.876039222225
1230	1.8531322348213263e+28	3677624409021578.0	1606615153991156.0	12720.067156125944	28714.981302254426
1231	6348613884031.576	-3225445097963700.0	502893430485167.0	-10099.527034805156	12200.169676640857
1232	1.1234739430804855e+18	5893173631852812.0	-4807560245905218.0	-10846.966724095844	-39263.34562235295
1233	3.0363461192919188e+16	7847963610702310.0	-2202954344680547.5	15765.218175723858	1146.6490872463182
1234	1.7810192377494106e+22	2994197940663662.0	-403408333169385.0	9895.967201184918	42818.03119306122
1235	1.2824387536218523e+31	-7908444993860233.0	-1028981810388628.5	29685.29621904441	-30974.573652391235
1236	1.5423861905976263e+20	-1737360642734875.0	2615431918814460.0	24771.608459655807	33169.00761858026
1237	9.402682982430031e+28	6937939513577720.0	2358540805135132.0	-10863.524835892778	-38485.48631018441
1238	2.5099661388787165e+20	8044589221477758.0	312012959345663.0	2199.9669752883565	-23237.927777718036
1239	1.0542453773890782e+17	4875636677692598.0	3894682334467957.0	-5964.3180520112655	-35815.444486248336
1240	5.057499332898586e+29	8296229575320142.0	2790315443149882.0	-13904.577736002342	22254.73021686697
1241	4.920002223030315e+31	1937061636646406.0	3004510715751970.0	46767.918278341196	-40528.167412795134
1242	8.187892201916955e+16	-7137467792377389.0	501898965318490.0	-46682.32708170927	-5085.9182954779535
1243	2.0050635876090712e+34	-1287227518044601.0	4592488619349942.0	40962.3910649734	-20119.33155466118
1244	1.4377328702768314e+16	2738639258296626.0	-78822509018959.0	-34069.256141628764	-35749.7770325646
1245	2.662510832282127e+17	-7592839925463692.0	497196975552189.0	-49005.62831106801	48723.956130846316
1246	6075962488374.577	3751395497079202.0	2995860281147472.0	-26746.986286284304	221.76510148080706
1247	8.958320777072645e+23	-999240911140254.0	-4261552426199648.5	-3234.5837385337945	-26912.480030989936
1248	1.896619926075621e+27	-2867938492528179.0	-4873185795969407.0	-19304.661537256485	18957.226966304093
1249	1.6545802454472033e+28	-298247676025092.0	1715440874567276.0	39481.106210378945	21358.601205016763
1250	1493069699081.186	2743346596445866.0	-2129399773779513.5	10730.863153585982	26698.227296449244
1251	2.325403148109673e+32	-8420408149804618.0	-1496472594798109.5	46451.03080795829	-15220.175620781396
1252	6.940788094382267e+17	-7092418565640163.0	-650158688155222.5	16922.422668012776	-22843.115930738124
1253	483675295096.19617	-6024911850918268.0	-2278457601480655.5	30842.11880378067	21042.87525452058
1254	128949437730170.83	928612924651656.0	-4598606632723151.0	13127.488537892306	28515.333418062582
1255	3.3282677148542686e+28	8096572392794942.0	-4654523770185156.0	-34172.68019651856	49255.63966936724
1256	3.377982353436239e+17	7924935781506778.0	-421753607044525.0	-31505.321834375154	22602.4688666922
1257	3.3339248808784113e+18	1628275977903102.0	-3922062154851022.5	3396.055580874694	-36498.06012712407
1258	1.4963342106371284e+16	-7924276550284880.0	-1417262747135060.5	-13999.129543310817	13202.610626985166
1259	4.5008428783617893e+21	-1534775227920275.0	2942494814409528.0	-28246.888464479147	38271.18291666903
1260	1.7866718465530044e+27	578296604478300.0	-428067979254457.0	-17389.25389709889	-19687.24804165134
1261	1.4987205187432783e+28	-5921920947497112.0	1767103516149902.0	-13551.932011353252	39451.97049460081
1262	5326024102996798.0	8048574304072128.0	-1664655042617066.0	28436.766766831803	22321.49402568974
1263	861735012346.6359	536328859103558.0	-4426686153008519.0	42889.493310258986	14798.311915333237
1264	1.0368633515539865e+24	-4610204913299317.0	-4672835944136656.0	31754.99727467484	4329.391292336673
1265	4.5554869373657116e+23	-8155577128303966.0	1885331451895350.0	22925.103751423332	16148.692797710828
1266	1.281319382124335e+16	-3560122145224030.0	-2920768215730695.0	-21144.82853777805	22755.393117811385
1267	3.165226679206243e+17	-4931396608082078.0	4046551319590290.0	33889.032306718174	-26752.151092569133
1268	4.9804482372364e+20	5697365284082660.0	1669447308167520.0	28494.01734466497	-6643.465509961497
1269	7.576281372445e+23	-7278395771485748.0	3302735270116385.0	-27454.431063221342	33722.96319890264
1270	163824475431.40927	-6069725464028969.0	726052694295993.0	36651.33268248977	-12835.294392205898
1271	118673818971.87228	949010767206942.0	3229564493676917.0	-27880.270098298664	48762.86661026362
1272	6.790573818569478e+27	-5280186506480926.0	4383149381628466.0	15607.190410648123	-13933.247112208228
1273	4.6956135420673125e+25	-7132077018296188.0	2965474288529881.0	45280.948312262466	7704.336148959948
1274	2.0999990922543603e+33	6484190887474960.0	4347658691166580.0	-23388.89844520304	2680.4227984893805
1275	5.22899733888402e+28	6211039936779480.0	-2472952575009430.5	49986.1608734897	-12787.8375259768
1276	8.475240302580547e+28	6011523182332116.0	3987465335639696.0	27163.9454570612	45801.55805064652
1277	2.658797913573834e+28	-4740639083229366.0	4399813796346142.0	-14058.845951116404	18609.653866603578
1278	4.394558327984197e+25	5621728038450238.0	-1691909998513773.0	-29851.90091724942	-38796.94948100262
1279	5.182516514421836e+25	-3811927687510437.0	-379775897744425.0	1605.124419674321	-45760.32579243383
1280	1.0990508081033486e+25	3310733934335098.0	802016602858946.0	-35270.12769512991	661.5447812912535
1281	4.962773186641256e+24	-8395764633419604.0	1173197402435667.0	-20295.86378775006	6166.031819838136
1282	4.187997168048923e+20	-3323984274684254.0	-1889242203902128.5	-32710.123606940346	-10322.708209600074
1283	1.8075916910625117e+17	-5398920946100172.0	-1460000111301401.5	28846.579097149268	18937.69877362305
1284	1.1259104251358131e+17	-2253514826654057.0	4713404111835410.0	4881.808382145602	40269.802706816714
1285	1440848959503465.8	-2102350889069869.0	-173042860950005.0	-35239.305035225734	14614.982327683581
1286	433581462505.26666	1341896148501990.0	2725954031075714.0	-26722.333346910855	3037.3347494900518
1287	30514441610481.914	5547423392449110.0	-2449706465185177.5	-25666.402215009464	16051.35581401737
1288	3.8058619376045625e+25	3518376303778736.0	1057751651593528.0	48094.29873158962	9721.223407411358
1289	3.6322299815230823e+28	1381562358792460.0	2230863734285375.0	-29394.21979928263	-5454.351197430908
1290	1168652219303990.8	-6941423697331598.0	-4643600968845144.0	42892.43368365546	-44326.26202562208
1291	269328655870184.6	2921700965277194.0	4551908502596214.0	-45405.40941894177	25706.78713438334
1292	3.6586297318349295e+32	804639184600378.0	-4252364611410938.0	43282.83742252545	23671.354746919693
1293	4.8992803655077044e+27	-5847360013686706.0	-4275570397184739.0	27442.306600863347	560.4003829741487
1294	1110826146715005.0	-4223399990912981.0	-4105103975734199.0	-33374.76899820476	47878.50443836767
1295	2.0650291480334247e+23	-2858801083564772.0	-4843676129866408.0	-38729.93184893738	-26084.54023979554
1296	2.2375148202143157e+34	-1486615301205526.0	-4610753126360321.0	33657.60211949963	41002.4417028123
1297	8.613918120447525e+16	-1900143909233106.0	1983547671676525.0	-22434.67649001473	-1248.254878001986
1298	4.336026744831671e+19	6775566754256696.0	-3102642722009987.0	-40334.221967249185	18851.627079751604
1299	101305282721343.12	1749731901735764.0	-4719845748512470.0	-30884.829107839163	-27575.694538939966
1300	2.4428135440261917e+34	-5445665536875516.0	1098046498056199.0	37819.3815488532	-8908.41884334237
1301	9.296321264500751e+33	-5916276700140068.0	1989669865071706.0	7455.536416812436	-21489.207053017166
1302	3.824721118990844e+29	-8292424843833884.0	-186991842061327.0	-8602.185989905433	-18065.01614690118
1303	1.51671119531911e+20	-3917933822855493.0	-4410033071977087.5	243.70113999888417	20792.766264216494
1304	2.9672341361463895e+30	-3310824263432236.0	2742818225992654.0	-18922.431795817673	16722.872686733448
1305	1.8261334132315975e+27	-2668297382016572.0	2202778765084232.0	35728.51776620344	44995.410761745195
1306	7.92301628253187e+25	3564244079972826.0	4365546254498816.0	9608.046819994095	-3660.488024440012
1307	6.019165256385504e+20	-7979312128732305.0	-4617792546034553.0	38151.71089378404	24189.443606824483
1308	4344949741487737.5	3923887932173480.0	-914729070224349.5	-19580.766779523405	1094.415889689415
1309	1.5156220443943017e+22	3616004815916830.0	-546560017440460.5	-16715.981589464478	32086.845326832496
1310	90153868924348.25	2892437009897986.0	3529171178196194.0	29406.46822487538	-31850.923561673615
1311	2.6347788266566614e+24	-604320302808753.0	-4074605598994691.5	-1797.313356742612	40395.03996080044
1312	9.171457547663211e+19	1610741373991508.0	-2460045524435502.5	-3531.0260101998792	26647.627116939737
1313	7.706897953777182e+28	2590742614468460.0	4917512378102716.0	9344.894783083168	-37667.02409709701
