id	mass	x	y	vel_x	vel_y
522	2.080488663922732e+26	-2.453788854717606e+16	3.160813648069183e+16	33632.13439929177	26108.634618355205
523	4.413502900764256e+22	-3.2591727741509076e+16	1.3056286400502246e+17	14821.018103524737	3699.683536565859
524	2.136410848950385e+25	6.486667070504953e+16	3.731274586658246e+16	11418.1775718532	-70702.26534799518
525	1.4609026293900018e+23	2.4373287082802292e+16	-1.7976454263110018e+16	-9823.019007947049	-13321.518200814127
526	5.115148491096683e+28	990510319774009.1	1.1805839450542206e+16	108779.38180575118	-14551.458239168549
527	3.774753782024945e+26	3.5304720918737016e+16	4.414157452907117e+16	53567.800109436226	-28316.367171326645
528	4.9881150681802435e+22	5.60703187523086e+16	3.7478488823598744e+16	70445.35937373541	21714.287879683383
529	4.3151768659232556e+27	2.15448155907986e+16	-5.926785037322186e+16	-46214.01969743754	-22661.077747819272
530	1.3081315983715496e+26	5.078495323879222e+16	9.235452497330954e+16	45621.69031896932	-25091.30426795741
531	3.1343931882514674e+25	-2.5078551442158096e+16	4.228360901640794e+16	15692.540627393355	9307.408639192272
532	7.682852177623699e+24	3.48779998488735e+16	-6.929399804966888e+16	-134850.41426304687	-67872.86914770445
533	1.4896441405360846e+24	1.4602941237593992e+16	-2.500770549670854e+16	628.6978080090921	-94940.42651059336
534	1.0136494472245718e+25	2810460300985230.5	-1.436656434279329e+16	-45280.465575442504	-40427.918355921465
535	9.129277219140044e+22	1.220287989773295e+16	-1.942679338912101e+16	-72134.7734555223	-45382.517741406045
536	5.61627603274726e+22	4.3585408039688184e+16	3.5451229338433284e+16	38014.742454339146	-46734.140906223205
537	3.0557552893326283e+28	2.1363128653808372e+16	-3.909307708483518e+16	-855075.0507768088	397544.5974452364
538	1.0866307420146176e+22	1.4687675856573734e+16	-1.9589585247222492e+16	-453592.579252464	238754.58200024383
539	3.506292927918043e+24	-9.323741950772114e+16	2.69653535845291e+17	-425949.4951767452	163994.21734456843
540	5.808827024841791e+23	2.942539262356414e+16	4.4351022089107224e+16	49574.886554198194	-43169.47862679281
541	6.228926224853015e+24	-8907266508758457.0	-1.4358247706550392e+16	-25257.96546132933	96462.03824490514
542	1.0006573971822688e+28	-1.62008615527218e+16	9.32841721830686e+16	-397947.998550799	-69113.28772228169
543	1.6490249801838454e+28	5.022410104540954e+16	-4.1857424821341176e+16	8204.116154174648	-94264.5856521563
544	3.5738597756162914e+28	-8771205173743327.0	-9389179031169636.0	-454951.6050673462	-253149.6255191696
545	3.925553924279734e+24	-3.390144564139584e+16	-8.123323321344514e+16	112341.73543887273	81338.29997085978
546	1.2357339988039339e+22	2.13681404422916e+16	-3.908150746000256e+16	10437.153270406576	-75412.62165225907
547	2.780239573762979e+26	-3.530522840321849e+16	-3.703110353097613e+16	-32953.22193727086	54161.957920708446
548	3.50115489811201e+21	5.607133113039847e+16	3.747795992138713e+16	98535.38713700368	-147420.78346532874
549	1.1315969450893761e+22	-4.108676060070787e+16	-3.739020770185489e+16	-219573.47577324422	-151816.1845357962
550	3.434152832619876e+25	-8.939868674913013e+16	5.484488451820691e+16	-292193.0799357663	-476276.5191323358
551	1.353754102303026e+25	1.1235018818148123e+17	-1.7562330205346947e+17	506136.7028885561	323785.9203834637
552	3.2102583082582725e+25	-1.5376182030035234e+16	3.8159684882321144e+16	175528.57873277774	-15892.837056181052
553	4.320006273721912e+28	2.3965411325076556e+16	-1.1974183773258968e+17	-28634.274026138548	-5731.478767736735
554	4.276932912609151e+25	6.6314007801591896e+16	-5.475158532839347e+16	124522.96962117255	-233207.319143465
555	4.079579353585509e+25	5.256876357326269e+16	-1.9653634128994973e+17	-155160.453843792	-41501.12602849984
556	5.575893679401663e+21	1.3588286582494498e+16	2.718785531039989e+16	58693.9825743383	-40710.50381614037
557	7.389902605242078e+25	4.454671990803132e+16	6.977069614690861e+16	129196.23538185075	-82488.712196398
558	5.4780664953758485e+22	4.8137926628719464e+16	8.391666175320645e+16	29779.978698740983	-30495.464741023145
559	5.728505542867061e+22	2807678516086011.5	-1.435921945970499e+16	-115053.3725427802	-22505.831319185225
560	6.919404618591205e+28	4050239730754773.5	9.088625426152181e+16	30149.417174391176	-1345.5664331362314
561	2.4773924445878842e+23	7569517758168342.0	-6.110622602525484e+16	-79306.02635451744	-5964.788157786863
562	3.775774316991469e+21	-1.7090335317720858e+16	-1.4187400511944682e+16	-45328.72458592955	54595.42532226228
563	5.917237269281174e+21	2808891286789952.5	-1.4365274355022646e+16	-102412.22320678676	-20031.882779113806
564	4.3150966183359085e+25	4.455140333496722e+16	6.977905667027491e+16	87690.89894210026	-55988.981523187584
565	2.0015285039482085e+22	7.520370177651291e+16	1.1655228251261398e+17	39171.286877572085	-25276.70253273735
566	7.116067215839531e+23	-4.1077775041238696e+16	-3.7416437123901096e+16	-53832.35961466616	30299.262761386155
567	1.768438114311768e+28	-1.4453048571214858e+17	2.1287597603939958e+17	80346.53243610519	54550.891791675516
568	2.117379031854567e+23	-1.620115072372651e+16	9.328456874790016e+16	-683958.2532160484	134621.60215372202
569	2.0687894690359932e+25	9706925415281440.0	8471549183759784.0	179297.25480650546	27677.269746834936
570	1.4421256625286963e+22	-2.506982392755731e+16	4.227602717117704e+16	47904.59246088546	28411.043477572
571	5.259944209400634e+23	7888249074186433.0	-1.4992322531723786e+16	-108155.76587672977	-40690.25834613944
572	4.736506082467818e+25	2.501808358083876e+16	2.611083679729931e+16	-416709.1474129533	-512548.0819716736
573	1.579737474840994e+22	-3251748426534745.0	-2.5864835740004132e+16	-64887.03671865132	8162.262723747255
574	1.8971990041748717e+24	4.3588771176918024e+16	3.5462328767545764e+16	45642.11299754697	-46436.29691622654
575	6.264017189901372e+21	-1.5544031318102894e+16	1.1216775151276262e+16	11432.289103406045	15845.437839968261
576	4.4605159430080575e+23	-5.698982618476973e+16	6.6689103968053256e+16	-6700.801641552789	-5725.921153066032
577	3.8642327050399726e+26	1.0774574596086518e+16	9419551948167476.0	697775.0159891815	613583.8344015906
578	1.4046879965077207e+22	-1139283128069382.2	-1.1188538964195688e+16	-139984.400800594	14320.842775093686
579	2.6652420203653216e+23	-3.05124339647593e+16	-4.9103220239243704e+16	-65966.78853981529	22180.28189678135
580	3.308496333361353e+24	-9811980653813244.0	-1.6509879110305842e+16	-105492.49174115353	62696.07135993252
581	2.5796198913610274e+24	1.40805654528195e+17	-4.352847444825741e+16	-9861.131178795875	-42850.134988128644
582	1.0559378255629588e+26	1.4080323344910147e+17	-4.3533045911953656e+16	-6501.823328101446	-21029.466645059212
583	4.70366525059652e+27	3.5343260585402876e+16	4.4198615374570984e+16	50022.7772447264	-40053.92500810398
584	3.7846141025174456e+24	-2.3513669524601228e+16	2.4625052230345944e+16	16039.82207876823	97931.24499473172
585	1.0793924095953457e+24	3.4875033755354652e+16	-6.930174357095741e+16	-83363.7398353498	-4099.303779801143
586	8.754024296446834e+24	1.2152372478605373e+17	-8.975573454723845e+16	-33765.352560762854	-45720.176242600646
587	1.272050359263814e+28	-5.003384574426455e+16	-2.6110408393483444e+16	-35500.64139612411	68024.33779942288
588	5.024558267835032e+25	7.518674840344717e+16	1.1651982926711091e+17	50892.45301611052	-32839.892313803146
589	3.139986985963277e+28	2.1774511908541468e+16	3.4435648854807884e+16	25561.16253072665	-16160.634345727602
590	1.503664336737123e+24	-9045247525053590.0	-7236663489040958.0	-167270.05244772	19305.611321354445
591	2.000614622360057e+22	-1278119651481200.8	2.4718855017719252e+16	60540.40846525691	7136.930056891116
592	2.757115826831569e+23	7572987168722376.0	-6.1103423324679416e+16	-108351.68885918806	-13428.388082800133
593	1.0338698192663342e+25	-2.045741224998378e+16	-4.636132614449397e+16	-756603.8837219676	-282801.35189685854
594	2.1191881069631256e+27	-1.3719812505784134e+16	1.1598235884385184e+16	72239.34324536493	76055.24435481429
595	1.207598137301731e+22	-3.2590331103567444e+16	1.3056765392509584e+17	50560.06039817148	6956.195368539167
596	1.1084217873355183e+22	-3.427971636147666e+16	-2.9219999062746588e+16	-53086.54210025006	62274.28154416582
597	1.7786285903019074e+27	-1.0440876383563292e+16	2.9425936656057164e+16	54729.165350871306	19419.43088228996
598	7.169616971157905e+26	-3.427465533757047e+16	-2.9217130118368584e+16	-8504.883048078678	9977.534294168741
599	1.7268266905446961e+25	-4.941674272848338e+16	1.577743182789454e+17	69643.1690997491	21805.33593359485
600	2.1391329406362906e+23	2.3159281178628404e+16	-3.426291694952288e+16	-56607.45292629284	-38252.33708270642
601	8.100919482884239e+19	7572982178349104.0	-6.110342437669845e+16	-108408.29756388642	-13421.372153726566
602	4.4003975762927396e+18	-1.0908845940757614e+17	-6.5791115522672376e+16	-33707.29252402042	39222.33548892681
603	2.2529741017696223e+19	4.262017474233335e+16	5264937205778576.0	124820.23587203832	-1008568.1112968861
604	2.227843525809855e+19	-1.636833994672267e+16	4.369861263610494e+16	51124.47124051801	13310.572512022529
605	7.167213710213081e+20	5.195711091719995e+16	-1.4322230648467284e+16	-67818.75789773925	115900.75189854046
606	7.092414741395208e+19	1.468767700916815e+16	-1.958958713796946e+16	-453607.21919452405	238743.60541627315
607	7.202373342067865e+18	-1.6669650421466524e+16	-5207880352306532.0	33726.094190192794	303579.5520882825
608	4.62089560697526e+19	1.4687719546491026e+16	-1.9589512379386828e+16	-650037.8406264111	386045.5875358474
609	9.955023997251901e+18	1.4685916310199622e+16	-1.959087256435148e+16	-185540.98656021312	37786.401851926545
610	8.372290172589213e+18	-9.323520363165768e+16	2.6965460258438486e+17	406093.5881084291	-123695.89792939021
611	1.3976541845389387e+20	1.0375734539272285e+17	-8.618266822498322e+16	14129.203515443081	-84561.8877635291
612	1.265438697177637e+19	-1.6368341344778616e+16	4.369861605179546e+16	47641.60994077671	17844.166194345315
613	1.2550033852282636e+19	4.35888199007228e+16	3.5456817667953172e+16	61660.77543519987	-26744.16179621404
614	2.9179998838984995e+19	1.0562554298980566e+17	1.3486254812327525e+17	-56501.412531588154	44262.470647397444
615	1.8029176813355375e+20	8002281649590829.0	-6.981705148214671e+16	-315809.8323299144	-36174.85869464424
616	4.08691083154908e+20	-3.4274653025691836e+16	-2.921713276087166e+16	-10766.987818844871	7323.855671955041
617	1.9308437726426477e+20	-5.435610138312116e+16	1.0372821634674654e+17	-636.2098599626261	23386.771170932185
618	1.147106708011672e+19	-2.2422584360781596e+16	1.4452882583500158e+16	63369.3396443995	61597.321194351636
619	4.506792542149699e+20	-2.3513610013765204e+16	2.462595930100805e+16	86649.16995170545	24745.820936026666
620	5.621285620957808e+19	-2.3513672602580176e+16	2.4625053152018292e+16	16248.915141282436	98130.90120931715
621	5.4197835234182516e+20	990512019629088.4	1.180584366655426e+16	135835.89587463616	-16821.497578003597
622	3.229755291936518e+20	-9045245894499182.0	-7236662408201169.0	-167132.54998435764	19133.744292198655
623	3.7741771678213636e+20	2807678460865377.5	-1.435921691570733e+16	-115013.97064938908	-22498.127012384022
624	8.405090941791831e+18	6216040377944916.0	3.1896526296657216e+16	380230.4211636161	43003.40126999854
625	4.954987808858373e+19	9709638101806268.0	8467934168801378.0	-200114.82541799132	229671.36729800224
626	8.515686764034132e+19	4.358877134933063e+16	3.5462329366142188e+16	45898.192696912534	-46751.05908641936
627	7.451534438498065e+19	2.8278861964721148e+16	2.332358676228317e+17	206173.04714556958	-24999.21274281691
628	2.134378649595684e+19	5.0224102335861976e+16	-4.185742785447516e+16	-3290.3961070420773	-108056.68047737016
629	5.899511654266057e+20	-3.3901444612747332e+16	-8.123323429862954e+16	111977.71094131208	81186.37991588577
630	1.823741386701684e+20	-1.5128236681696957e+17	8.843953779347643e+16	164326.3443599245	281112.13287853025
631	2.628216983120651e+19	-7386989587136474.0	-2.3048557851445436e+16	-197439.22443381156	63259.9606757603
632	2.445005786265687e+18	-3.0512172305997764e+16	-4.910216630002642e+16	-80352.67672120869	23837.788794793312
633	1.1270265274436254e+20	-1.7090335604520868e+16	-1.4187398744062114e+16	-45320.90523544469	54604.84461670919
634	4.7203243787484345e+20	2.1368143360783788e+16	-3.908150666796341e+16	10452.385559864197	-75420.95003236747
635	7.653601948782849e+18	-9.227591161726477e+16	-9.695216178877136e+16	-15877.078667257858	77125.24238671151
636	4.609731381579952e+19	-1.0908845816843362e+17	-6.579111194630537e+16	-20863.97956121108	17926.79747600964
637	2.361071437881695e+19	-3661335076286193.5	2.4565097899614524e+16	79497.42553279211	15941.486258920506
638	5.795955809655176e+18	-1.5544028883328864e+16	1.1216770513444206e+16	11427.49079863612	15838.788426080977
639	1.0031364466689237e+20	1.469020679108565e+16	-1.958687049802633e+16	47652.60199538764	-137740.67942582516
640	2.1039107808788414e+20	2.0129379368881452e+16	1.2509485117365784e+16	-4154.857305650294	6681.430375383354
641	7.840539925210428e+18	1.0545836501481086e+17	-5.690863447085688e+16	-16524.091148470445	-47865.37614183127
642	1.4480327393980069e+20	-7846994697404579.0	-4.966490775450189e+16	8644.993849440301	-1695.1202882135703
643	4.5351170859940567e+18	5.937146233185272e+16	7.486545106763158e+16	-650652.5170313561	516721.45755438425
644	7.155807337812775e+19	2.114724586923113e+16	-5.484644846716296e+16	397400.00880324736	-194121.75245397864
645	7.1464357126911e+18	3335509239146163.0	-1.6816722332656762e+16	-132788.07187319262	-21029.257240486055
646	4.8095715406214536e+20	-2.420128983958672e+16	-5712796981929238.0	-27151.428367921973	116701.495280176
647	1.4573417346670497e+20	-5691806763861814.0	-6554442688808081.0	-164083.78865300666	50403.75658116631
648	4.657654783180942e+18	7.518674718099325e+16	1.165198321306571e+17	51826.37068313281	-32237.263250845135
649	3.0068510246866164e+20	4.625156910705933e+16	-1.649158212918554e+16	-31448.235498930288	-47015.25842869948
650	2.8239413169089688e+19	2.154481648059617e+16	-5.9267849824531544e+16	-31048.411184149954	-28174.019758778948
651	1.0284267154028972e+19	-3.2591724930723308e+16	1.3056286658786936e+17	14849.751439288191	3692.510982848282
652	7.544573175438826e+18	9719177220819096.0	8470826688275177.0	173477.82953359783	-124236.13309169789
653	3.884783432156315e+20	17249125283911.459	-1.398150997936594e+17	17206.4549488492	2.4090210449094727
654	5.324129542763182e+18	1.4602938877159216e+16	-2.5007702594228156e+16	769.6927266808582	-94858.09426278775
655	1.7160508843592851e+19	6283476312355500.0	-6.779863013189332e+16	45177.76365397475	-13535.745060555308
656	3.865784144182206e+19	5.19314555924786e+16	1.1196733526773842e+17	3163.756007202106	-30832.153225321337
657	3.511066894248189e+20	1.4080250019269856e+17	-4.353995945532896e+16	-10397.902758394093	-24153.38244004141
658	1.5946813750929897e+18	3.5343260193920004e+16	4.419861940809144e+16	56428.64873931978	-34931.49285133781
659	1.8384924194170094e+20	1.4080565471181768e+17	-4.352847291820934e+16	-9768.448514196149	-43149.94431850509
660	4.79116056075152e+20	-6.398265489094801e+16	4.412318779074995e+16	75348.83878366587	109263.80409220292
661	5.214532759968211e+19	5.111269706492284e+16	1.4694458214764096e+17	671896.7269520747	208723.76130685257
662	8.052879765017982e+18	-5.435610317414744e+16	1.0372822147577522e+17	32270.575953478183	24359.709908738194
663	1.0928330078835951e+20	-4.059544752695224e+16	-5.644571895598025e+16	-6406.075636357698	62808.60730446926
664	2.2950586511652712e+19	3.5067308379638372e+16	-2.219655200546985e+16	-32312.42888905794	-72696.4920342598
665	2.62524065802423e+20	-2.3513606761607212e+16	2.4625955731922548e+16	87784.9875776929	25830.333720354673
666	7.552844645212407e+19	9715483271952676.0	-3.833707431377255e+16	-27821.631018761287	-29790.40999424793
667	1.700553024483646e+20	-5.43499660707825e+16	1.037466921496802e+17	-33872.61181963989	-16843.094987491848
668	2.9535711946445492e+19	-1.5591036105626954e+16	1.118373849905224e+16	53592.11432456256	93681.1184722557
669	1.2633398175766592e+20	-5940813817705210.0	-1.5665633004732048e+16	-284993.2067239597	108072.18908624031
670	2.5100042041711532e+20	2808119904478836.0	-1.4363504064475916e+16	-114981.34029506646	-20387.196418326166
671	2.0800734525917225e+19	4.4582530178016184e+16	6.9796259285928744e+16	63023.61552169807	-40232.32140669094
672	4.907320104397703e+19	1.0546702517002283e+17	-5.693235536277857e+16	-20966.805848534674	-39636.97472050831
673	3.09641726197169e+20	-4.738246537644299e+16	1.865535549980666e+16	-37239.4179654785	107486.86856738565
674	1.693082398125876e+20	-1.7091967672842762e+16	-1.419142004679759e+16	13713.26169486208	152673.4613713421
675	2.9073058087474224e+20	6272762764871126.0	-6.780463788217085e+16	60434.4426697433	5610.204406578234
676	5.207932424079375e+19	1.2237151976456732e+16	-1.944735247670318e+16	-40912.092008044	-47947.597890178
677	1.8791925996519514e+19	1.4080323302430341e+17	-4.3533044255456536e+16	-5954.42543680246	-19258.96359931085
678	4.2308759527325235e+18	2.5018082722732012e+16	2.611083459363346e+16	-417460.3372630779	-511828.3298756417
679	3.5079362940597535e+19	-3.1819703523963708e+16	5.871560049771586e+16	195673.5480836389	106815.79930845361
680	4.442758946165004e+19	2.0129850832511824e+16	1.2509969077562806e+16	-10634.42510096447	-164307.4499743154
681	5.153293865811965e+18	-6423512900628966.0	3.6856271067591656e+16	-117189.86567272629	46354.79628785145
682	3.788961004897949e+20	-1.6373526952441822e+16	4.369852215523143e+16	45120.08163431907	27760.81307408488
683	6.462150092552308e+18	2.136312826401784e+16	-3.909307989031103e+16	-876393.1077651094	409194.2415521548
684	2.2504145045928464e+19	2.5018073828323172e+16	2.6115573193852908e+16	173118.32028656706	-166052.65553182364
685	4.568462174569269e+19	3.5867526856088816e+16	-1.2450142821493096e+17	-134326.5114399117	-38676.5059314434
686	4.47858783507846e+18	-8.434142841897976e+16	-1.788976285155278e+17	-35244.45546054546	10073.063702717243
687	6.809734479675634e+19	-1275737519919575.8	2.4721451614576696e+16	110554.93459714866	2086.049000653905
688	5.710244470734867e+19	2.13631294576262e+16	-3.909307268555063e+16	-836518.3117459143	387403.92872980284
689	3.5180917613643084e+19	-4.937672297345536e+16	1.5778805230943158e+17	53395.45534988981	-1276.4479605398587
690	8.417571934089793e+20	3.2060168260629356e+16	-4.5347724085659464e+16	-122726.82104217228	-86768.2776612253
691	3.6621300903244785e+20	-1.7091966133642402e+16	-1.4191427126755952e+16	1481.2694914976692	137941.41279939175
692	1.264093976482595e+19	-5940814161434672.0	-1.5665634820288954e+16	-280973.65478148503	106547.8710325116
693	2.1630079914722283e+20	1.4080912585453138e+17	-4.354295765448009e+16	-13383.905323382667	-39918.59504402692
694	8.873228801293834e+18	1.2152372449606523e+17	-8.975573574260573e+16	-34185.63603012192	-45151.138356361465
695	2.2481683114851618e+20	1.0562554249717349e+17	1.348625478732605e+17	-56501.80961614973	44262.15964724049
696	3.2982801877846745e+19	-8907266360940328.0	-1.4358246917890954e+16	-24587.087426386952	96045.85311248698
697	3.325721547419311e+18	3.531563750253064e+16	4.4110607516476504e+16	-49655.13486617607	-110963.7845712057
698	7.295760294914626e+19	6.486509555185421e+16	3.732823245906675e+16	45448.1567245123	-11661.190267079679
699	4.7767995716278465e+20	4.813792764857898e+16	8.391666085979218e+16	29735.906043079744	-30520.74656411637
700	4.463764725551554e+19	1.4687676393461606e+16	-1.9589587400312496e+16	-453607.86243127193	238743.1231362596
701	4.913390089396535e+19	-2024907232920400.5	5.091495063118355e+16	194693.36820586777	7741.434838372459
702	1.6182154874229434e+20	-3661339288152775.0	2.4565096030757172e+16	79495.98528139324	15948.070219412817
703	1.0903715630179916e+20	1.1235079335971274e+17	-1.7562106515344246e+17	162934.25869026384	-141053.4015144903
704	2.0794319006383727e+19	17251692618760.578	-1.3981509596472056e+17	16660.776964886907	2.14889524093844
705	2.069502839857357e+19	2.9425392593168504e+16	4.435101975175788e+16	49470.34659700468	-43100.11992926039
706	1.0061955798908017e+19	1.408042115487911e+17	-4.353393445148585e+16	-16207.716359267588	-51189.04342289816
707	3.424639791074475e+20	1.2733596053011268e+16	-1.9611628836759908e+16	-91232.6514415823	-46380.616841025774
708	6.199448951230427e+20	-2.6028363286635556e+16	-7893140861289252.0	-36959.14631043895	42368.02692092
709	6.322405352545025e+20	-6.398264862023988e+16	4.4123184788513144e+16	75336.88521423827	109246.47032303584
710	1.2429181383482362e+19	-1139283263596761.8	-1.1188538406383864e+16	-139941.99480857913	14325.160802964027
711	3.092805419461995e+19	2.9425393440123156e+16	4.4351015124601736e+16	49507.001184324756	-43214.51824930246
712	8.219970467770598e+18	-2.04574117286839e+16	-4.6361324544699e+16	-755982.5064870578	-283075.54099367093
713	4.317370121618728e+19	-1405355138013203.2	4173083744891353.5	263229.88226473145	88227.85459496014
714	1.0441169714242239e+20	-2.1229251872575988e+16	1.8846364109165564e+16	83834.47627533026	94427.37120419538
715	1.0547320702131109e+18	2.88560476685477e+16	-2.6663240704047485e+17	-12285.765116688633	-4546.58094783382
716	6.803336559883007e+18	-1.0908845749859568e+17	-6.579112014049867e+16	-27746.30877856477	18101.87943543448
717	3.4370747018095256e+19	1.4690201857894828e+16	-1.9586865751216136e+16	48730.15328959243	-136932.51298648157
718	1.3939585598875752e+19	-4.199654108184661e+16	1.0802103532803445e+17	273068.14633325295	-74178.91246380887
719	8.399494322972369e+19	4.358881724323805e+16	3.545681388700566e+16	61737.2445606423	-26366.03790500847
720	8.488929656354826e+18	5.195711382746574e+16	-1.432222915762994e+16	-67775.23524020698	115742.8636608669
721	6.876391000701328e+19	-7376115439515090.0	-2.303082642008613e+16	-79458.94736465179	25619.38134967026
722	2.848684933164165e+19	5.256676594555363e+16	-1.9653898089902086e+17	-87803.55565397539	6526.506500658662
723	7.907581271112404e+19	-2.122258951196676e+16	1.882853232183922e+16	31319.781698606595	84929.54562270624
724	2.8237362874305774e+19	9706924714723692.0	8471543589553136.0	178947.8161607479	28077.665566172578
725	1.904627424309532e+20	3.960759691070803e+16	-7.661882950606693e+16	-77227.24612635469	-39706.736565311156
726	1.2293132106300863e+20	1.0546702595337141e+17	-5.693235231190343e+16	-27752.224579702524	-79032.53678642507
727	2.843552515487487e+19	1.0001250490900248e+16	9443969112801222.0	-77323.3777043289	81878.12353566643
728	3.727637890178964e+20	4.262017617016418e+16	5264935528395276.0	124582.73108467879	-1010490.7356693449
729	4.7074135086166494e+20	4.358877174627918e+16	3.546233011364157e+16	45832.84125664916	-46670.731905097455
730	9.189560506563536e+19	2.827682616838545e+16	2.3323421264920906e+17	508878.0455441008	54711.95478322245
731	1.2816703650793044e+19	-7853508849191372.0	-4.9660727358275816e+16	-16779.375600259715	17644.669958775972
732	2.1626699384354226e+19	5.022325579703748e+16	-4.186065204894698e+16	-61246.35861517365	-10860.63822937814
733	1.6652605021420337e+19	1.1235078920929832e+17	-1.7562106785693914e+17	162963.0471786114	-141071.81849323033
734	1.1566780388474876e+19	3.4426233143624384e+16	-3.230897146927779e+16	-62496.06312188344	-22501.389585962737
735	1.5648429396303312e+20	-2.5113123606083684e+16	-3.7745169854336936e+16	-66261.8847608492	36991.7914385233
736	1.9539530797779063e+19	2.136527144607918e+16	-3.909536286585846e+16	-211214.10274179454	-130454.13904510681
737	5.852201315915116e+18	-8.93986827180038e+16	5.48448794959912e+16	-292506.14285211713	-476786.8203671115
738	4.616130019534483e+19	-9335683766197668.0	-1.5795763451732378e+16	-61873.06088626891	37097.772189295305
739	5.813630268555956e+19	3.586752655393565e+16	-1.245014252782625e+17	-133797.0045900541	-38650.162773994794
740	3.4310844518211002e+19	6.486667129800825e+16	3.731274866213094e+16	11776.291153234346	-71324.83108919214
741	2.4604642198912752e+20	-1.5544033419617656e+16	1.1216775849478226e+16	11440.079210896045	15856.23324812517
742	5.669969355481882e+18	2.1365269325871776e+16	-3.909536306016651e+16	-206612.47316068324	-112903.91200030004
743	3.0498016691661645e+18	6.628942066630622e+16	-5.477713284815637e+16	-66509.96195251212	-1813.4649720547027
744	6.44566392576478e+18	-1.4453048628205306e+17	2.1287597972197805e+17	94198.30946361127	63955.44803023447
745	4.420376238122814e+20	1.408042193529344e+17	-4.353393714652906e+16	-16113.62119903527	-52117.73897834942
746	6.759660145322655e+19	-9335678979633294.0	-1.5795759910150418e+16	-62040.72335904868	36671.48224123083
747	2.8219383251592777e+20	1.0562554346975509e+17	1.348625463480673e+17	-56498.91259275242	44264.42862166671
748	7.411108284080053e+19	-9858599803106810.0	-1.0111521525830462e+17	-1535.8902281527871	8065.857497413108
749	5.3524205055989206e+20	5.809850268091697e+16	6.6184567287279464e+16	-377644.38600593386	-390765.22411269415
750	2.4072141847099526e+20	3.4875033100221188e+16	-6.9301736975495704e+16	-83273.92442295066	-4054.105562000146
751	6.820713831704091e+18	2.4389481095442544e+16	-1.8023096834755716e+16	-59156.09578250993	-80226.48758646079
752	6.03914149750423e+19	1.077457375348456e+16	9419559586467728.0	698910.7811322625	614882.9829391628
753	2.3289302445611352e+19	6216039315736216.0	3.189652525816085e+16	380277.45907873125	43012.568035863296
754	5.376248105728131e+19	4.3585408940072904e+16	3.5451227119683544e+16	37991.368520066055	-46762.87791751989
755	3.5682274068900835e+19	-9.323741855455154e+16	2.696535330170917e+17	-426192.98492343316	163910.0265121338
756	1.107215232119922e+19	-1277260860029286.8	2.4720764981088696e+16	184879.1408200855	713.9125752829444
757	1.886955305102698e+19	-8904728111866491.0	-1.4360864110273996e+16	-538692.4659283762	-220831.16900366658
758	8.540264967334178e+18	-2.1240190715731604e+16	1.8783742438146476e+16	75308.36779591884	35162.323919015085
759	6.250759327807584e+20	-3.5305226811482e+16	-3.70311027325005e+16	-30654.110810089318	51969.99933349053
760	1.2537560081183842e+19	3793707988334226.5	-5.526602914861782e+16	-17877.19091674538	-7984.647061313911
761	4.797913764782092e+19	-4.107777417130305e+16	-3.741643289588979e+16	-53761.51814505168	30221.48919690758
762	2.127006428585977e+19	1.2707390935929342e+16	-1.963150901571767e+16	-98867.21141053963	-63978.26437012912
763	4.4612693425692934e+19	1.2733605285911474e+16	-1.961162144398675e+16	-58585.21034197246	-67578.22085128992
764	5.725846654608389e+19	6270780021086222.0	-6.779319651537404e+16	30738.452894706665	2856.2475858709863
765	3.0679777859510606e+20	-8.4341427874652e+16	-1.7889762787970077e+17	-35258.03567711818	10079.466106523727
766	2.6535054550199513e+19	-3.4279717136178604e+16	-2.921999487633472e+16	-53077.58220940149	62284.79292253079
767	6.047819025519479e+18	9709638947628054.0	8467935187815589.0	-200109.2481045717	229677.7624539198
768	3.51897858040403e+20	3.485699243829413e+16	-6.9283540741726376e+16	-22300.346229045575	-11218.953807036807
769	7.642341343476083e+18	-1.6368341903307588e+16	4.369861249499314e+16	52094.03565376056	19511.926517140586
770	1.4689356043623778e+20	2.437487769677489e+16	-1.7979263112398878e+16	-133362.87629263636	-180807.24506664896
771	5.097578689486461e+18	4.454512455442032e+16	6.976826479415031e+16	404651.9424009343	208628.2574601996
772	5.564525491414813e+19	3335512248576943.5	-1.6816724942317506e+16	-132368.89229834382	-21710.641520581532
773	3.028599503121671e+20	-6.6073863111737e+16	-6.026613696984755e+16	-18320.471189144995	58372.10829142179
774	8.284565859599373e+19	5.078495403044933e+16	9.235452018967045e+16	44452.95723831173	-25733.98042126351
775	1.1470400446114457e+20	1.3588283367352072e+16	2.7187858734519084e+16	58702.55018838685	-40706.2217852152
776	3.306266774293458e+19	-9820106151670734.0	-1.6503880672993282e+16	-89493.11311400855	57051.58462868766
777	1.3017325794316114e+19	-6.3982654789126296e+16	4.412318301574591e+16	75336.00769133109	109261.6686058259
778	2.20193875294115e+20	-4.059532111349522e+16	-5.644599638511821e+16	-11661.571413774425	59005.350069664775
779	3.577771398951927e+19	2.178734346152176e+16	3.4440450017401364e+16	274106.18637387507	-173400.09961480694
780	5.436230305851037e+19	7.51876397403622e+16	1.1650230723102698e+17	14688.17486879447	-29801.564365997307
781	2.221902549047893e+19	1.123507890209693e+17	-1.7562106910544227e+17	162992.92982257775	-141090.93544009497
