id	mass	x	y	vel_x	vel_y
2735	5.82634e+21	1.23265e+14	-2.48383e+14	10483	-32895.4
2736	5.09011e+15	1.93855e+14	2.92472e+14	25672.6	47759.5
2737	8.24615e+17	2.30661e+14	3.03953e+14	38990.9	41312.4
2738	6.51019e+15	-2.02189e+14	-2.4716e+14	-35781.2	-42122.4
2739	3.24736e+13	-2.44115e+14	-4.38856e+13	-36034.5	-10942
2740	1.20116e+11	-3.11188e+14	-1.17936e+14	-49653.3	-10125.1
2741	3.59264e+13	3.79857e+14	-1.79617e+13	49635.2	-5103.53
2742	8.96629e+23	-7.76449e+13	2.59926e+14	-14166.4	43051.6
2743	5.42926e+15	-3.02501e+13	-1.67386e+14	-7529.22	-21207.8
2744	1.14937e+21	-2.07065e+14	-1.73791e+14	-23884.8	-28266.3
2745	7.06985e+20	-3.28423e+14	-2.56702e+14	-47163	-36507.1
2746	3.44718e+19	-2.47497e+14	2.92587e+14	-34579.7	43839.6
2747	1.99075e+23	2.34324e+12	1.17347e+14	6486.61	10868.6
2748	4.26626e+13	9.69599e+13	1.31573e+14	20697.1	15943.8
2749	2.66573e+13	2.54147e+14	1.66528e+14	32213.2	24463.9
2750	5.10012e+11	2.24427e+14	-2.57993e+14	32358.6	-35662.9
2751	4.97389e+19	1.9925e+14	-2.398e+13	28903.7	-4036.95
2752	8.26265e+18	-1.22345e+14	2.63826e+14	-17159.3	36946.5
2753	1.71643e+20	7.85607e+13	5.603e+13	14823.8	9631.92
2754	2.11612e+12	-2.19949e+13	1.38518e+14	-1072.85	15643
2755	2.48775e+15	5.66647e+13	1.64815e+14	12546.6	18410.6
2756	5.5806e+21	-1.47073e+14	-2.78175e+14	-20568.7	-43728.3
2757	4.89658e+22	1.29861e+14	-2.26272e+14	22271.9	-25182.8
2758	1.29277e+19	3.67172e+14	-9.86571e+13	46993.7	-19890.9
2759	4.20146e+15	-3.37256e+14	1.63629e+14	-47707.9	16588.7
2760	4.06388e+22	3.31381e+14	-1.76307e+14	42422.5	-31450.8
2761	4.56218e+23	2.58123e+14	-2.59341e+14	43270.9	-39007
2762	7.88133e+17	7.75384e+13	-1.03386e+14	13029.9	-14906.7
2763	1.03018e+13	3.97063e+13	-2.62987e+13	-1385.7	-958.898
2764	7.622e+19	-2.15596e+14	-2.92976e+14	-34746.8	-48255.3
2765	1.83131e+24	-2.35024e+14	6.21059e+13	-31226.8	14640.8
2766	1.54584e+12	-2.12007e+14	-3.57915e+14	-25184.1	-45617.6
2767	4.83955e+15	-5.26699e+13	-1.5445e+14	-7143.28	-28159.1
2768	7.6715e+11	1.57227e+14	-2.24105e+14	24414.5	-30686.7
2769	6.5751e+19	1.07669e+14	3.3717e+14	15080.9	43378.5
2770	1.05518e+17	-1.18582e+14	-3.00569e+14	-14125.2	-43044.9
2771	8.63357e+22	3.59621e+14	3.1268e+14	46961.5	39383.9
2772	1.10762e+11	-1.58256e+14	-3.36238e+14	-16615.7	-41255.5
2773	6.16301e+25	1.62362e+14	1.6529e+14	21024.6	28732.3
2774	4.26352e+13	-3.8961e+13	-2.4126e+14	-11750.4	-34480.5
2775	1.45844e+20	2.64449e+14	1.10903e+14	37542.4	19340.3
2776	1.14736e+19	-2.1735e+14	-2.98082e+14	-27247.1	-48718
2777	4.43586e+20	-2.49405e+13	3.35768e+13	-1467.14	4127.12
2778	3.70904e+21	-6.73418e+13	-2.41205e+14	-13498.2	-33668.9
2779	1.4391e+16	-5.47951e+13	-3.77959e+14	-5672.42	-48181.7
2780	3.74203e+21	3.04782e+14	3.11942e+12	37951.5	-1317.44
2781	1.01304e+13	1.27739e+14	-5.69577e+13	17677.7	-2742.45
2782	6.67225e+24	7.24306e+13	-2.38673e+14	8305.39	-28426.1
2783	7.29267e+14	1.73758e+13	-8.09518e+13	-2268.77	-13870.1
2784	6.88879e+21	2.31875e+14	-2.35808e+14	32833.3	-29848.4
2785	4.8499e+23	3.12034e+14	-3.29043e+14	38212.6	-49540.9
2786	2.1156e+21	-1.0719e+14	-2.73723e+14	-12254.8	-33921.5
2787	1.23045e+13	2.27869e+14	-2.45216e+14	28553.2	-41586.6
2788	1.32049e+12	3.18711e+14	-2.95108e+14	40637.9	-46447.4
2789	2.6559e+17	3.13836e+14	-9.27443e+13	38616.7	-19528.7
2790	1.68397e+22	1.12841e+14	-2.14517e+14	19139	-30885.7
2791	2.45308e+21	4.6176e+13	1.56964e+14	12297.7	23096.3
2792	7.19474e+14	-7.52001e+13	-3.01566e+14	-15582.8	-36606.1
2793	1.13431e+11	2.80867e+14	1.67482e+14	40095.3	17826.3
2794	3.63694e+13	-1.65595e+14	-5.70468e+13	-17875.2	-3031.42
2795	2.48146e+16	-1.53012e+14	-2.39867e+14	-20084.6	-32205.4
2796	2.13433e+17	2.97131e+14	-8.81809e+13	38404.3	-12947.2
2797	1.35316e+19	2.98435e+14	-2.3795e+14	42575.1	-36393
2798	2.02155e+11	-1.94405e+14	-1.99202e+14	-28022.3	-31029.7
2799	9.42748e+23	4.30602e+13	-1.75556e+14	10038.3	-24044.9
2800	2.6462e+16	2.32904e+14	2.63359e+14	36905.8	33113.4
2801	7.4618e+22	-7.27999e+13	8.17104e+13	-14091.8	18285.7
2802	1.43101e+16	2.29391e+14	2.70174e+14	29738.5	42161.1
2803	1.29981e+21	4.53947e+13	-3.41534e+14	2659.53	-43446.1
2804	7.27863e+22	2.24993e+14	-1.47643e+14	29732.1	-26682.3
2805	5.06676e+12	-7.38988e+13	9.94304e+13	-9324.21	10177.9
2806	9.23668e+24	1.75469e+14	-3.47575e+14	32072.3	-48288
2807	1.17375e+19	-2.61783e+12	2.93346e+14	144.925	41202.3
2808	5.7017e+20	-9.08934e+13	-1.29024e+14	-19004.7	-13001.5
2809	7.35354e+13	-2.64529e+14	-1.82544e+14	-43942	-19672
2810	3.34108e+24	-1.48916e+14	2.9803e+14	-25498.5	37958.1
2811	1.78124e+24	-3.52711e+14	-3.33816e+14	-48443.1	-44464.4
2812	1.46761e+19	2.41393e+14	-3.10533e+14	39762	-48188.4
2813	8.38458e+16	-8.34087e+13	-9.19748e+13	-12474.5	-11785.2
2814	4.83503e+18	-2.60627e+14	3.05764e+14	-39561.1	44220.1
2815	1.06922e+12	-2.43325e+14	2.14612e+14	-37702.4	36457.4
2816	3.31102e+20	-3.39007e+14	8.94444e+13	-47674.6	13339.2
2817	4.14518e+19	2.50683e+14	3.71662e+14	36447.1	49409.2
2818	1.10389e+20	-2.18829e+14	6.84213e+13	-26160.1	11649.2
2819	5.30749e+18	5.12128e+13	1.81812e+14	8039.87	26518.5
2820	7.25576e+24	-8.94989e+13	1.20554e+14	-17192.5	12348.1
2821	7.45948e+19	-2.12296e+13	-2.06627e+14	-4277.86	-27152
2822	2.49293e+17	1.43892e+14	1.22666e+14	13606.9	10701.2
2823	8.73246e+19	2.26649e+14	1.21698e+14	35561.2	13119.8
2824	1.95878e+14	1.7467e+14	2.78631e+14	20070	45036.9
2825	2.05279e+18	2.00402e+14	-2.571e+14	21801.2	-42489
2826	7.6826e+10	3.53407e+14	-2.25707e+14	44179.6	-33718.9
2827	1.39327e+14	-4.51789e+13	-2.24865e+14	-9523.56	-28391.4
2828	4.75693e+24	-2.55375e+14	7.33625e+13	-34410.6	11950.5
2829	1.05195e+19	-1.03361e+14	4.81827e+13	-9359.99	5010.4
2830	3.26821e+23	1.65691e+14	2.41816e+13	25036.5	10014.5
2831	2.35025e+22	-2.16287e+14	-2.60068e+14	-31897.2	-30774.9
2832	4.02975e+21	2.41866e+14	6.11072e+13	41762.9	10446.9
2833	3.94472e+19	7.17257e+12	-1.30722e+14	1920.75	-21185.8
2834	1.915e+22	1.93274e+14	-2.93843e+14	20828.1	-38952.1
2835	8.9614e+21	-3.04271e+13	-5.23188e+13	-508.199	-13558.9
2836	2.53861e+13	-2.96208e+14	2.02909e+14	-37086	32878.3
2837	7.8051e+19	1.23889e+14	-1.74575e+14	14215.1	-31890.5
2838	7.09889e+19	1.60331e+14	-2.72604e+14	23514.4	-39219.7
2839	7.31973e+23	-1.63764e+14	1.50261e+14	-20570.7	24983.7
2840	3.87828e+17	-2.75379e+14	2.77807e+14	-35653.2	38217.6
2841	7.36957e+13	-1.27661e+12	-1.4377e+14	3804.59	-14750.6
2842	3.27633e+22	-6.27576e+13	1.70985e+14	-3467.46	20510.1
2843	6.60513e+21	2.09418e+14	-2.58291e+14	23219.4	-39857.7
2844	2.69455e+15	1.64781e+13	2.28866e+14	-4616.7	32177.6
2845	2.86309e+24	-7.30986e+13	-6.16473e+13	-5202.3	-5409.81
2846	1.47151e+11	3.14835e+14	-6.36572e+13	49674.7	-11112.8
2847	1.14954e+24	-1.70598e+14	-2.90529e+14	-19253.2	-44891.1
2848	9.47669e+10	-1.16164e+14	8.90478e+13	-23250.2	11168.9
2849	2.42769e+13	-9.22035e+13	-3.20764e+13	-15499.3	548.925
2850	1.35331e+19	2.86365e+14	-2.30577e+14	46559.8	-32732.9
2851	5.8614e+11	-2.19874e+14	2.17794e+14	-24626	28392.4
2852	1.65875e+22	-1.49166e+14	-1.42e+14	-24256.8	-14519.4
2853	6.93247e+22	2.03224e+14	2.78236e+14	23599	46654.1
2854	3.11093e+11	1.23113e+14	-2.58073e+14	11518.7	-29760.2
2855	1.30474e+11	3.28167e+14	-1.97829e+14	42712.2	-26469.5
2856	5.89206e+17	-3.05198e+14	3.53007e+14	-40566.9	43630.9
2857	5.12667e+23	2.62284e+13	-2.69892e+14	7176.12	-44366.9
2858	4.58496e+16	4.65014e+13	-5.05266e+13	12528.1	-3683.31
2859	6.24441e+19	4.80839e+12	-4.24412e+13	4814.97	-5176.99
2860	1.16072e+19	2.68558e+12	1.84659e+14	3848.89	26721.7
2861	3.23355e+13	1.4973e+14	-3.70256e+14	16208	-48869.6
2862	8.89453e+14	-2.1043e+14	-1.03127e+14	-30186.6	-12919.2
2863	3.64422e+15	6.39363e+13	-1.55662e+14	6140.85	-20726.7
2864	3.81522e+20	1.73628e+13	1.57166e+14	2093.49	16482.8
2865	4.12155e+24	-1.99144e+14	2.74329e+14	-35446	40688.2
2866	1.02369e+24	2.74646e+14	1.98492e+14	45736	25904.6
2867	2.29274e+15	9.49483e+13	2.75703e+14	16956	38120
2868	3.19166e+24	-3.56163e+13	9.66018e+13	-6049.04	10078.3
2869	9.05558e+18	1.67536e+14	2.77208e+14	26781	37528.5
2870	6.18211e+10	1.39645e+14	1.1129e+14	17837.2	15063.3
2871	1.83887e+14	-2.57565e+14	2.81487e+14	-40241.7	44132.7
2872	1.75138e+21	2.28677e+14	-1.26383e+14	30428.7	-25092.2
2873	4.05487e+19	3.76744e+13	1.6391e+14	8126.91	18186.9
2874	1.10819e+24	1.04507e+14	1.84632e+14	15456.2	32128.5
2875	1.89773e+18	3.78129e+14	-1.59072e+14	47418.4	-18725.1
2876	3.05067e+15	-2.58374e+14	2.90755e+14	-33228.5	44123.1
2877	1.51714e+17	-2.55332e+14	-5.03872e+13	-30130.6	-3717.23
2878	3.06838e+25	1.17956e+14	1.64519e+14	18457.9	25056.7
2879	1.28947e+19	3.59672e+14	-3.16828e+13	48295.6	-4814.13
2880	1.88907e+20	1.81472e+14	-1.61231e+14	23544.9	-17829.3
2881	9.19711e+14	2.7903e+14	-2.17221e+14	35179.9	-24194.2
2882	4.00089e+21	-2.13482e+12	2.34602e+14	-4034.24	38393.7
2883	6.88823e+23	2.18362e+14	-2.81623e+14	36900.6	-41021.6
2884	4.52087e+21	1.70275e+14	-3.51604e+14	19994.4	-46888
2885	1.01511e+15	8.82244e+13	-1.92786e+14	17054.5	-23481.1
2886	4.00514e+19	-2.81215e+13	2.59665e+14	-3174.49	31529.2
2887	2.1694e+13	1.07424e+14	-1.25761e+14	18146.1	-24579.9
2888	3.4582e+24	2.54963e+14	1.12674e+14	32794	15237.5
2889	2.148e+25	2.29168e+14	-1.28111e+14	26471.7	-20277.3
2890	4.04426e+14	3.85447e+14	-6.72922e+13	49935.2	-3738.76
2891	3.86057e+24	2.38082e+14	-2.31808e+14	39385.3	-31474.9
2892	1.74245e+12	2.83934e+14	1.56836e+14	47409.6	18076.2
2893	1.10788e+21	3.04612e+13	2.97502e+14	300.338	37071.6
2894	2.89975e+15	1.36263e+14	1.98443e+14	18917.7	31768.8
2895	2.79149e+13	1.61128e+14	1.7516e+14	21923.9	23450.1
2896	1.92836e+13	1.80527e+14	1.76329e+14	21801.3	19139.3
2897	1.21868e+20	-1.51131e+14	1.62253e+14	-23003.5	22032.6
2898	2.92142e+19	-4.99534e+13	-2.725e+14	-12448.8	-32993.7
2899	9.8799e+24	-2.20609e+13	2.84071e+14	-1592.45	34736.1
2900	2.09036e+18	4.12037e+13	-6.24293e+13	-1054.09	-8890.16
2901	9.56683e+21	6.88844e+13	2.212e+14	15391.2	37180.3
2902	6.14827e+20	-1.26925e+13	-1.50275e+14	-6314.17	-18569.3
2903	6.25456e+19	-2.75811e+12	1.44502e+14	-4854.86	23716.6
2904	2.1365e+20	3.27918e+14	-8.79983e+13	48360.3	-12772.2
2905	4.52898e+21	1.4558e+14	4.90703e+13	27600.7	9350.46
2906	2.38042e+12	-1.09348e+14	2.35363e+14	-18531.6	35566.5
2907	1.76496e+14	-2.12907e+13	-1.85512e+14	863.82	-20290.4
2908	2.36067e+18	2.70337e+14	-2.05192e+14	39846.1	-24025.7
2909	1.05373e+14	2.55931e+14	-1.76933e+14	37745.9	-23806
2910	1.94725e+19	2.02124e+14	2.01421e+14	32923.1	22168.8
2911	7.85932e+21	-2.05014e+14	-1.44723e+14	-32689.1	-24151.7
2912	6.17036e+24	9.73386e+13	-9.59671e+13	8795.55	-20504.7
2913	5.46758e+21	4.74687e+13	-2.32797e+14	1025.9	-30906.4
2914	3.697e+20	-2.35856e+14	-1.50427e+14	-34545.5	-17950.7
2915	9.28989e+11	-7.94179e+13	1.71858e+14	-18270.7	31065.9
2916	4.67441e+16	-1.7641e+14	3.23229e+14	-31811.4	41144.4
2917	5.70141e+14	-3.11213e+14	-1.49947e+14	-49024.4	-20952
2918	6.07698e+12	-2.82474e+14	1.08891e+14	-33289	10378.8
2919	1.3314e+25	7.38538e+13	-2.28635e+14	4877.41	-36501
2920	7.02943e+20	1.33954e+14	-3.16173e+13	12583	-2848.07
2921	1.33242e+17	1.99622e+14	3.10011e+13	29107.5	4125.73
2922	1.50841e+14	1.83176e+14	1.64808e+14	27562.1	30244.2
2923	7.7271e+16	-1.66104e+14	1.43707e+14	-21813.6	13489.5
2924	2.66632e+16	1.99451e+14	-1.18627e+14	26482.5	-22281.6
2925	7.89859e+16	-1.74474e+14	-2.23729e+14	-31177.2	-29306.9
2926	2.68481e+14	-2.31518e+14	-2.73731e+14	-30088.5	-45218.4
2927	5.83655e+19	1.35675e+14	2.82996e+14	18549.9	33423.7
2928	3.31758e+11	-8.47633e+12	-9.30456e+13	-1099.62	-19141.9
2929	9.52139e+21	1.62505e+14	2.64748e+14	28429.2	42989.2
2930	1.34667e+21	1.59522e+14	1.16217e+14	19797.2	20875.2
2931	1.07631e+12	-2.79781e+14	2.99547e+14	-38614	39581.5
2932	7.21284e+24	-5.02056e+13	-2.23012e+14	-4357.77	-34970.8
2933	7.51852e+17	2.5929e+13	-1.59714e+14	-1911.22	-27621.9
2934	2.81065e+25	-7.24875e+13	4.9709e+13	-6304.39	2913.28
2935	2.63459e+12	1.10225e+13	2.74981e+14	2939.76	33392.2
2936	3.63318e+12	-3.1633e+14	-2.31139e+14	-47766.6	-39363.1
2937	1.59994e+16	1.18915e+14	-2.07811e+14	11483.7	-22691.8
2938	2.23615e+21	2.33187e+11	2.75757e+14	3014.2	42974.1
2939	6.41766e+25	-1.62259e+14	8.41384e+13	-18768.9	16184.1
2940	2.93948e+13	-2.12632e+14	1.2326e+14	-28676.7	22043.9
2941	3.62921e+24	-3.19826e+14	3.37445e+14	-39084.2	46325.8
2942	4.88159e+25	-9.27234e+13	-4.35538e+13	-7192.18	-12152.7
2943	2.6882e+17	1.89692e+14	-3.41013e+12	32681	6431.42
2944	7.9864e+18	-5.94743e+13	9.64075e+12	-15643.6	1750.5
2945	7.49966e+12	-2.20779e+14	1.76654e+14	-38148.9	24236.1
2946	1.78066e+21	2.76902e+14	-5.71888e+13	43699.8	-8495.09
2947	1.19049e+21	2.82627e+14	-3.1108e+14	35384.6	-39529.9
2948	1.50544e+20	1.42647e+14	1.13182e+14	24442.7	14308.5
2949	6.98903e+23	-2.11538e+13	3.3848e+14	1888.39	48917.8
2950	1.7653e+24	-1.20585e+14	3.11843e+14	-11523.7	39659
2951	4.20318e+24	-2.57198e+14	-3.03776e+14	-35898.5	-37644.5
2952	7.94704e+13	-1.19494e+14	8.62687e+12	-11215.7	5613.12
2953	2.15398e+13	2.96279e+14	-5.98228e+13	37454	-7046.06
2954	1.59668e+15	-1.62057e+14	-2.50302e+14	-30297.1	-42531.9
2955	4.66234e+19	9.60637e+13	-2.98106e+14	11024.8	-43543.7
2956	3.47325e+19	2.87408e+14	-9.72459e+13	43519.7	-13397.4
2957	7.26245e+12	2.48829e+14	4.56381e+13	37479.6	9816.89
2958	8.24671e+20	-8.21803e+08	3.44839e+14	2302.33	46049.7
2959	1.16928e+16	-2.62006e+13	2.02054e+14	-5579.53	32888.5
2960	8.53968e+18	1.24084e+14	1.70727e+14	18669.8	23379.4
2961	3.69607e+19	1.66622e+14	-1.24923e+14	28995.8	-18408.6
2962	2.29286e+18	-7.7388e+13	-7.62211e+12	-12169.3	-5385.92
2963	1.34734e+16	9.31843e+13	1.2439e+14	10172.5	11430.6
2964	2.9375e+23	-3.71602e+14	2.61157e+14	-47902.1	40379.7
2965	1.13816e+14	-5.04316e+13	2.15762e+14	-11907.2	26211.6
2966	4.2297e+17	-6.26222e+13	1.98541e+14	-15203.3	31078.2
2967	2.96866e+21	-1.9087e+14	2.07621e+14	-26786.2	24865.2
2968	5.19974e+23	-3.43239e+14	2.19156e+14	-43788.2	26095.2
2969	9.60783e+22	1.48289e+14	-2.36574e+14	15835.8	-29704.2
2970	2.04698e+19	1.1341e+14	1.08972e+14	12493	12091.8
2971	1.78665e+21	-3.20669e+14	2.12116e+14	-49008.2	36949.1
2972	5.83436e+23	2.65957e+14	-2.86777e+14	41728	-34606.2
2973	3.67982e+14	-3.73848e+14	3.69023e+14	-49435.8	46806.4
2974	1.51069e+18	2.20905e+14	-1.17079e+14	34418.4	-15404.7
2975	1.59126e+22	1.22695e+14	-1.54969e+14	16965.2	-15465.6
2976	1.44531e+22	2.32297e+14	-2.82234e+14	38396.5	-34506.8
2977	4.16028e+14	1.09138e+14	2.70385e+14	13374.5	43667.9
2978	1.46657e+16	-3.15231e+14	-2.47369e+14	-41915.8	-31714
2979	5.63487e+15	1.47833e+14	1.84922e+12	22399.9	2539.53
2980	2.36252e+25	3.01678e+14	-1.61613e+14	36563.6	-16617.4
2981	9.39046e+17	6.0949e+12	-5.46156e+13	-5462.16	-1997.16
2982	4.3046e+24	-2.68399e+14	2.03278e+14	-31805.2	33211.3
2983	4.69625e+16	-3.73972e+14	-2.89809e+14	-49465	-38697.6
2984	6.20008e+16	7.83314e+13	-3.86251e+14	8409.09	-49318.6
2985	4.05659e+14	-5.10664e+13	-9.38062e+13	-2161.8	-16344.9
2986	3.63707e+18	1.06923e+13	1.95661e+14	4474.5	26077.7
2987	1.03886e+19	-4.87936e+13	-7.97034e+13	-6293.86	-18329.1
2988	1.00549e+12	-3.47999e+13	3.08535e+14	1573.67	41836.7
2989	7.87963e+19	1.43465e+14	-1.3738e+14	24291.6	-15200.8
2990	1.0661e+18	2.37179e+14	-2.59115e+14	34909.1	-35746.7
2991	4.12538e+24	4.50599e+13	-2.86269e+14	4824.62	-38731.1
2992	6.87245e+17	3.70301e+13	-3.41721e+14	3633.26	-43760.2
2993	1.89212e+12	1.29454e+14	1.94387e+14	22897.7	29888.9
2994	6.15133e+12	-3.02503e+14	-1.40254e+14	-36511.6	-24474
2995	2.40981e+22	-3.11267e+14	9.4833e+13	-48348.5	13273.1
2996	7.90597e+23	-1.86451e+14	-2.363e+13	-27054.8	-7986.68
2997	4.59042e+18	1.22888e+14	1.40033e+14	16462.7	13960.1
2998	4.39158e+20	-2.67959e+14	2.53115e+14	-38091.8	36423.9
2999	3.06072e+22	2.92092e+14	2.03895e+14	35583.3	28329.6
3000	4.37747e+17	-5.76066e+13	-1.58775e+14	-10719	-27213.1
3001	1.10826e+23	2.22516e+14	1.89191e+14	31278.2	33879.5
3002	2.14231e+12	-3.13742e+14	2.52119e+14	-43524.2	35339.7
3003	4.00195e+21	-1.48211e+14	-1.33909e+14	-26934.5	-16998.4
3004	1.54415e+22	1.25891e+14	-2.0169e+14	24785.8	-32825.9
3005	5.99206e+15	-6.19876e+13	-1.03136e+14	-15381.7	-11598.4
3006	1.00966e+11	5.4762e+13	1.24733e+14	11431.7	25922.7
3007	1.11296e+14	1.72681e+14	2.4888e+14	31275.9	38065.3
3008	9.84061e+18	-3.73577e+13	-2.13849e+14	-6437.84	-35113.9
3009	8.04346e+21	2.98429e+14	3.02467e+14	38189.9	36252.5
3010	1.71704e+21	-1.81547e+14	-3.71992e+12	-30039.9	2019.73
3011	4.12621e+21	1.56994e+14	-9.56519e+13	27201.3	-14181.6
3012	8.0895e+21	-1.49614e+14	-1.15222e+14	-23403.5	-10148.2
3013	2.02714e+22	2.22554e+14	-1.58756e+14	32810.3	-18449.5
3014	2.60189e+12	3.04686e+14	1.72201e+14	41826.6	27012.8
3015	2.08709e+22	-2.08688e+14	1.66141e+14	-22797.8	28303.4
3016	4.7349e+16	2.91766e+14	6.12871e+13	37859.1	13261
3017	2.02587e+20	8.83815e+13	1.92368e+14	19475.4	23003.5
3018	1.00556e+14	-2.59227e+14	-5.31098e+13	-42926.1	-10665.9
3019	5.57066e+24	2.17391e+14	3.27029e+14	37090.1	48168.9
3020	1.90549e+21	-2.91522e+14	-2.84041e+14	-42056.6	-37719
3021	3.36321e+23	1.67739e+14	-3.62975e+14	28926	-49176.5
3022	1.90148e+13	1.08654e+14	6.6507e+13	12772.1	14854.2
3023	7.11533e+18	-5.82214e+12	5.67992e+12	861.965	7783.64
3024	3.2552e+13	1.94425e+14	2.38558e+14	30202.4	34543.4
3025	1.4189e+11	9.07019e+13	3.6602e+14	16737.8	48344.3
3026	6.19787e+24	2.67554e+14	-2.39107e+14	44406.6	-33321.4
3027	5.65559e+21	1.77349e+14	-1.89565e+14	25382.3	-20837.9
3028	4.9495e+19	-5.84907e+13	-1.66619e+14	-6892.2	-17047.1
3029	1.11359e+25	-2.16037e+14	2.50087e+14	-35888.4	38016.6
3030	5.55084e+12	2.86501e+14	2.03198e+14	36268.5	28675.3
3031	6.6707e+13	-2.0796e+14	3.13199e+14	-31841.8	46678.7
3032	7.32722e+21	9.05317e+13	3.55081e+14	6082.87	47146
3033	2.21394e+23	3.05243e+14	2.82665e+14	46931.8	42296.7
3034	1.15257e+25	7.11402e+13	-1.92203e+14	12644	-25499.8
3035	2.84576e+23	1.09322e+14	-1.36793e+14	17855.4	-13975
3036	1.20608e+15	-3.45451e+14	-1.71342e+14	-44710.9	-22899.1
3037	3.00335e+10	-2.31796e+14	1.27024e+14	-27219.2	14055
3038	9.08023e+12	2.26111e+14	1.52905e+13	32328.6	4366.42
3039	7.03742e+17	-2.98025e+14	2.79697e+14	-47925.7	46941.2
3040	1.27968e+14	1.58082e+14	2.64363e+14	25859.9	40628.7
3041	9.09256e+22	2.86517e+14	-1.79822e+14	43355.1	-27366.4
3042	1.82294e+15	-1.82258e+14	-2.62113e+14	-27959.6	-35717.9
3043	1.72891e+13	2.04809e+14	-2.0725e+13	36281.7	3813.18
3044	2.77354e+16	1.75766e+14	1.41498e+14	28330.5	21032.2
3045	1.29676e+21	1.3326e+14	-1.25091e+14	22005.7	-14637.6
3046	2.29831e+24	-9.96229e+13	3.36367e+14	-13330.4	45971.7
3047	6.69193e+16	2.93981e+14	-2.38465e+14	40322.3	-39985.2
3048	3.34845e+21	3.05218e+14	1.31437e+13	45505.3	3678.33
3049	4.63636e+16	-9.32737e+13	7.72398e+13	-15427.1	4124.13
3050	3.46951e+15	-2.27036e+14	-4.4361e+13	-27407.6	-4046.77
3051	5.81411e+16	2.49633e+14	-7.98728e+13	30836.6	-15948.2
3052	8.93849e+19	1.19792e+14	-2.47121e+14	11900.4	-29783
3053	5.55557e+18	-6.67785e+13	-2.77017e+14	-3624.49	-36069.3
3054	1.45447e+19	-2.33309e+14	-2.08128e+14	-37447.3	-34160.4
3055	2.70024e+22	1.26203e+14	3.66023e+14	11506.1	48950.3
3056	5.63629e+12	-1.23583e+14	-2.296e+14	-13829.2	-31174.9
3057	2.82143e+18	2.85832e+14	-1.22958e+14	39889.7	-12688.2
3058	1.09018e+17	-1.54693e+14	2.42076e+14	-19504.5	39216.1
3059	4.50909e+11	2.06536e+14	-5.59889e+13	28238.7	-6525.06
3060	6.65589e+11	7.2513e+13	3.76544e+13	9075.6	1758.82
3061	1.94859e+11	3.11662e+14	-2.90989e+14	47041.4	-34841.3
3062	8.21428e+13	-3.12699e+12	-1.18904e+14	6429.08	-12203.7
3063	1.39804e+20	3.66966e+14	3.3293e+13	48061.4	767.674
3064	2.93892e+11	1.61075e+14	2.72852e+14	24159.2	33218.9
3065	1.43352e+14	4.52811e+13	3.49889e+14	13554.8	44509.5
3066	4.22254e+19	3.85084e+13	2.53491e+14	2222.54	35520.6
3067	3.67356e+14	2.67466e+13	-2.53608e+14	-1995.57	-31702.4
3068	3.62118e+19	1.8352e+14	3.08023e+14	32034.5	37720.9
3069	8.59044e+16	1.18887e+14	-2.29688e+14	20605.6	-36513.6
3070	1.92363e+20	-2.67457e+14	2.08229e+14	-37959.4	36174.5
3071	6.74211e+25	-7.67689e+13	-3.58598e+14	-16028	-45189.8
3072	2.52746e+15	-4.51009e+13	2.5682e+14	-2337.27	38380.7
3073	7.17164e+13	1.53519e+14	2.22615e+13	26290.4	4172
3074	8.82768e+20	-1.81692e+13	-3.61798e+14	4358.48	-48793.2
3075	1.84027e+13	-3.48992e+14	1.01422e+14	-45855	18947.7
3076	9.56761e+13	8.68244e+13	-1.41579e+13	8428.26	-2100.37
3077	2.8427e+23	6.73465e+12	3.0825e+14	7396.86	46507.8
3078	5.54747e+19	-3.02901e+13	-1.14956e+14	-9346.94	-22269
3079	1.2286e+17	-3.63294e+13	-2.88224e+14	-304.252	-36962.4
3080	4.22313e+14	1.63515e+14	-3.19957e+13	20564.9	-8762.35
3081	3.63409e+23	-2.72104e+14	2.36103e+14	-37333.8	37824.6
3082	2.82419e+16	1.06535e+14	3.83701e+14	18600.3	49697.9
3083	3.99867e+17	-1.50654e+14	-2.53873e+14	-15086.9	-29399.2
3084	4.1316e+23	-1.5776e+14	-6.78204e+13	-19565.8	-13424.7
3085	4.18911e+11	1.138e+14	-2.05235e+14	18819	-23691.7
3086	6.63507e+22	3.30525e+13	-2.09179e+14	6385.7	-33704.9
3087	4.63814e+21	-1.44857e+14	2.37589e+14	-17979.7	34259
3088	1.94221e+12	-1.19942e+14	1.80457e+14	-24291.5	30249.7
3089	4.24896e+12	-6.00582e+13	2.1183e+14	-6402.46	28343.5
3090	1.6022e+19	-5.35333e+13	-1.28099e+14	-4295.31	-11437.3
3091	6.43905e+13	1.49726e+14	-2.90381e+14	16636.4	-39257.7
3092	5.66852e+10	-4.535e+13	-1.5889e+14	-13392.4	-28820.6
3093	1.07678e+15	-4.29196e+13	-1.10933e+13	1042.3	-7345.28
3094	1.98375e+19	-1.58838e+14	-7.56952e+13	-21872.1	-8467.06
3095	2.57606e+23	-2.72583e+14	-3.15517e+14	-35855.6	-47472.1
3096	5.75726e+18	-7.27572e+13	4.19531e+13	-13597.5	4909.52
