id	mass	x	y	vel_x	vel_y
742	2.40136e+13	7.71556e+14	-3.03864e+15	-45595.6	12447.4
743	3.41875e+19	-3.17707e+15	2.45894e+15	26991.8	-16123.6
744	2.36445e+12	-2.35652e+15	-4.74136e+15	28885.5	37762.5
745	1.00837e+30	-4.2938e+15	-1.13976e+14	-8624.31	-10255.2
746	2.88117e+21	4.4099e+15	-2.66757e+15	11819.7	-41371.1
747	1.89171e+25	-4.30736e+15	-3.70901e+15	-8244.85	25020
748	1.00856e+26	5.59989e+15	-8.25352e+14	-46008.4	1922.14
749	1.57895e+17	5.74897e+15	-2.15873e+15	-25329.4	-21864.9
750	1.37488e+19	7.209e+15	1.67147e+14	15838.2	-48232.6
751	2.88713e+16	1.05611e+15	5.86486e+14	-31296.3	43954.7
752	3.12105e+13	-4.80405e+15	-3.27204e+15	-44672.8	39797.5
753	2.37346e+11	-2.60733e+15	3.81767e+15	-34635.9	35405.2
754	9.22172e+21	-1.53929e+15	2.2443e+15	-23997.7	-33505.3
755	2.36712e+32	8.07219e+15	-8.03156e+14	26066.8	-30012.3
756	1.61978e+33	5.38266e+15	-4.50977e+15	22944.7	-24126.3
757	5.0932e+31	4.49165e+15	-4.72073e+15	10861.8	-45026
758	6.63688e+29	-8.17161e+15	4.42268e+15	2027.33	-7082.23
759	1.20265e+32	-8.4339e+15	-1.02686e+15	-24430.8	50496.4
760	3.46649e+23	-5.69856e+15	-3.09521e+15	27198.1	19176.5
761	1.2678e+28	-3.75302e+15	-4.52169e+15	33587.3	49996.5
762	8.28337e+18	-8.80734e+15	-4.01801e+15	88149.8	31863.8
763	4.46418e+11	-4.98144e+15	-9.0881e+14	16908.9	-40892.9
764	9.7964e+26	-5.4842e+15	-4.40192e+15	34695.4	-183.516
765	3.45469e+11	5.63723e+15	4.85247e+15	14335.4	-30146.2
766	1.32978e+17	7.60419e+15	-3.67439e+15	33460.2	25136.7
767	1.59141e+33	6.34971e+14	2.48765e+15	-20809.2	-48174.7
768	5.82475e+33	-7.08378e+15	-2.55985e+15	29992.5	17679.2
769	3.78983e+11	1.45719e+15	4.51095e+15	-26385.4	24097.7
770	2.95059e+30	-6.16652e+15	1.19296e+14	-8339.91	-21074.7
771	4.95318e+32	-7.50022e+15	4.75376e+15	-44176.3	5216.35
772	1.00756e+27	1.54131e+15	7.14051e+14	-16283.8	-11639.2
773	3.15233e+33	5.4133e+15	3.59875e+15	47320.3	-47159.8
774	2.14418e+30	1.20551e+15	1.26912e+15	33843.8	-33668.6
775	2.03451e+25	-7.56744e+15	-4.54752e+15	-9483.52	39674.4
776	1.50659e+11	-4.02625e+14	1.93719e+15	-39151.7	3812.22
777	3.16511e+17	5.2875e+15	3.74385e+15	-21602.3	31979.4
778	8.4354e+26	4.06855e+15	-2.69252e+15	1925.48	44761.3
779	8.21637e+12	-1.71328e+15	4.02809e+14	6581.09	-17093.9
780	2.59833e+29	4.07702e+14	6.37566e+14	-36327.5	24270.5
781	6.54154e+12	-2.03554e+14	1.70032e+15	-38104.5	39667.2
782	4.70754e+31	-2.88831e+15	-3.61687e+15	45786.4	-526.32
783	5.96648e+30	7.21696e+15	-1.6087e+15	14323.1	771.416
784	3.18974e+27	5.94319e+15	-1.22554e+15	-37720.4	-18099.9
785	8.25503e+10	4.49658e+15	-2.76685e+15	-14157.6	17143.1
786	2.68901e+27	8.39803e+15	3.39908e+15	-11943.2	-25768.6
787	1.49647e+20	8.2131e+14	4.02656e+15	271.123	-46631.6
788	1.04486e+29	2.68744e+15	4.12173e+13	-13827.2	81540.8
789	2.47341e+20	-4.88737e+15	1.51317e+15	-13971.7	16037.9
790	7.1234e+14	-6.03022e+15	-2.26812e+15	-16054.1	-1276.94
791	6.15392e+13	-3.84134e+15	1.47127e+15	-7004.04	5446.5
792	1.15306e+21	-4.48894e+15	-5.01213e+15	28188.8	-41292.4
793	1.42245e+11	2.59367e+15	-2.17746e+15	-6653.75	12422.8
794	1.08914e+30	-3.00517e+15	4.50477e+14	-7459.29	-2180.8
795	3.57557e+14	6.12425e+15	-3.62375e+14	16330.4	-24269.8
796	4.84816e+23	-1.23872e+15	3.65131e+15	25600	30351.7
797	6.62484e+12	4.8357e+15	3.2932e+15	13949.8	39505.8
798	7.68949e+23	6.16833e+15	-2.98137e+15	-21485.5	-33716.8
799	7.09988e+13	-7.49756e+15	1.10805e+15	48955.5	-40701.5
800	4.68329e+28	-6.96149e+14	3.05067e+15	-25172.2	-108755
801	8.36147e+32	4.98312e+15	-3.56104e+15	11379.3	48039.5
802	1.2054e+17	7.08012e+15	-3.63499e+15	34432.3	24715.7
803	6.84027e+22	-1.58293e+15	-3.66583e+15	-27947.7	26420.2
804	6.87808e+27	2.08525e+14	4.33675e+15	-13198.1	-37593.6
805	1.627e+21	4.64322e+15	3.10361e+14	-45448.7	-46335.8
806	2.33327e+21	5.81901e+15	-4.88327e+15	-39080	54310.3
807	8.88408e+16	-4.2562e+14	1.38323e+14	-28494	18375.2
808	8.77566e+11	-8.43689e+15	5.50607e+14	-19165.7	-26427
809	3.83835e+32	-5.81718e+15	2.54644e+15	-48480.5	-30130.9
810	2.27638e+33	-8.54958e+15	1.55815e+15	16231.5	-3707.15
811	5.42975e+30	-3.0771e+15	9.50481e+14	-26422.1	34306.6
812	1.67574e+26	-5.40655e+14	3.85737e+15	1469.4	57.9138
813	1.40416e+21	-6.70742e+14	3.6233e+14	-29620.8	-33644.2
814	3.86863e+22	6.63803e+15	-1.67383e+15	-31938.8	2221.4
815	9.46685e+31	-8.15193e+15	2.85312e+15	37056.7	19174
816	1.93931e+23	-1.46733e+15	-4.60692e+15	19728	28139.5
817	1.44391e+27	3.67039e+15	1.80783e+15	-56900.9	-45845.2
818	9.70225e+20	-1.85804e+15	-2.29978e+15	-47836.7	329.346
819	8.4325e+14	-4.86461e+15	4.52769e+15	-39404.6	-36520.6
820	3.45168e+16	-4.9322e+15	2.45642e+15	-12810.4	-13562.1
821	1.02449e+11	3.92651e+15	3.55397e+15	-8842.78	-23904.2
822	7.89574e+26	-6.09677e+15	8.81309e+13	24120.1	27468.4
823	9.4034e+28	-4.00505e+15	-1.95815e+15	31800.1	8169.59
824	8.34514e+22	-5.51689e+15	-4.91755e+15	-4728.8	-36814.8
825	5.21738e+31	6.60913e+15	-3.89931e+14	-27008.5	45009.5
826	1.19513e+11	6.84197e+15	-2.95592e+15	-57041.8	-27832.1
827	1.04251e+32	6.19144e+15	3.38806e+14	15464.2	37877.5
828	2.09974e+16	2.09953e+14	-1.36892e+15	20372	45197.9
829	3.81047e+19	-5.02423e+15	-1.63367e+15	34393.4	-29614.5
830	4.84917e+10	9.4446e+14	4.8272e+15	-35735.1	-6461.68
831	3.5024e+15	-5.19621e+15	2.63676e+15	-36463.5	12812.4
832	2.36186e+28	6.51979e+15	-4.53024e+15	316705	281302
833	1.49665e+19	4.17446e+15	-1.62015e+15	-2549.49	-28740.9
834	5.47845e+15	7.40166e+14	-4.41271e+15	42914.3	8429.21
835	1.01489e+29	-3.81615e+15	-2.11833e+15	53968.8	-3878.02
836	7.95125e+27	-7.2117e+15	-4.58094e+15	-20213.5	9515
837	3.79901e+28	-6.6309e+15	-9.88976e+14	-10622.4	-37137.3
838	3.35655e+16	6.2636e+15	1.25953e+15	-6920.82	18653.5
839	4.76935e+19	7.58585e+15	6.50064e+14	-8366.39	-22580.3
840	9.12317e+27	-1.82325e+16	2.20014e+16	-1.44862e+07	2.67509e+07
841	3.12464e+13	-3.30992e+15	-1.45875e+15	-39875.4	30220.6
842	1.34739e+31	3.13706e+15	2.8695e+15	-11585.7	-35656.8
843	1.21094e+12	1.10206e+15	4.88595e+14	-52467.5	10363.5
844	2.41036e+10	5.28353e+15	4.10099e+15	-9590.51	10851
845	5.60998e+20	4.11435e+15	3.18736e+15	-43555.5	-517.971
846	2.30116e+23	-5.36878e+15	3.09622e+15	-50744.9	13242.7
847	4.94269e+26	3.19474e+15	1.8484e+15	-31634.9	-28382.9
848	1.35636e+17	2.83959e+15	-8.89059e+14	-11194.2	20939.1
849	1.17062e+34	-1.05364e+15	3.72916e+15	-27973.7	31662.8
850	1.92656e+26	-8.08334e+15	-4.24075e+14	168412	-21948.6
851	8.80132e+22	3.21783e+15	-2.3901e+14	7097.13	41820.9
852	9.51016e+21	-1.32609e+15	-2.91296e+15	37729.5	-14720.3
853	2.39605e+34	-7.11547e+15	2.26328e+15	-29180.5	39515.6
854	4.75258e+13	-8.14885e+15	3.09618e+15	-43961.5	-63325.5
855	1.88751e+25	3.3063e+15	2.48431e+15	15334.6	-14617.1
856	1.99153e+31	-8.01494e+15	-3.5098e+15	-8959.48	17552.9
857	1.22236e+21	2.67508e+15	-3.82652e+15	48628.1	39426.9
858	5.4124e+26	-3.21356e+14	-4.60202e+15	18293.4	20649.9
859	3.36019e+11	1.31051e+15	2.0042e+15	910.204	43884.6
860	3.36888e+27	6.54503e+15	-1.7184e+14	41768.3	-11297.7
861	7.6987e+16	1.29889e+14	-1.95683e+14	140705	-125218
862	1.38078e+33	2.84487e+15	-4.61059e+15	26682.2	43715.2
863	1.86364e+19	6.11521e+15	-3.77578e+15	-31319.6	77654.7
864	7.41806e+10	-2.06587e+15	-7.43652e+14	-35735.9	-14278.3
865	2.4143e+13	-7.19436e+15	-3.65506e+15	53516.6	16827
866	1.10782e+14	5.83725e+15	-2.13615e+15	28636.2	828.648
867	2.38866e+14	-5.55129e+15	2.71161e+15	15331.2	31224.2
868	6.4112e+23	2.38295e+15	2.77272e+15	-22578.2	-25722.9
869	9.49064e+13	2.4864e+15	1.03842e+15	-36835.4	-44281.9
870	1.99302e+29	-1.64956e+15	2.64938e+15	14869.9	10961
871	1.32021e+14	-5.00663e+15	-4.23169e+15	-40003.3	24712.2
872	2.32739e+29	-7.17189e+15	-2.09336e+15	14268.3	28808.2
873	8.36822e+22	-3.5902e+15	2.49067e+15	-21281	31944.1
874	9.34068e+32	-1.52253e+15	-2.98138e+15	48601.4	-20901.5
875	1.09001e+22	5.52883e+15	3.77934e+15	9749.72	-54568
876	8.36649e+29	9.23739e+14	-2.12863e+15	20231.2	81385.9
877	5.4243e+21	2.16566e+15	4.47297e+14	-37174.2	27770
878	2.93112e+21	-7.57674e+15	-2.60773e+15	-34735.6	-11358.9
879	1.4512e+33	-5.57916e+15	2.75064e+15	-53636.4	-38816.7
880	2.68086e+24	2.98275e+15	2.88454e+14	7381.65	-4419.71
881	4.1736e+18	-2.04315e+15	-4.58984e+15	-22882.8	35729.9
882	2.81745e+15	7.84384e+15	1.67428e+15	-3072.16	40974.3
883	9.90718e+17	8.43575e+15	-1.19885e+15	6453.39	21145.3
884	7.12688e+21	-3.99985e+15	-1.25656e+15	37072.3	10871.6
885	4.3544e+29	-3.43438e+14	3.22664e+15	-40272.9	-23780.4
886	1.50644e+16	4.83438e+15	-3.17238e+15	59169.6	36446.3
887	8.66379e+10	-4.67529e+15	1.23289e+15	36236.9	-32450.8
888	1.19548e+11	1.96299e+15	3.6058e+15	-33879.1	36530.7
889	1.4758e+14	6.19059e+15	2.27274e+15	29613.5	-39908.6
890	4.60723e+30	-5.23892e+15	4.39207e+15	-50141.7	38510.6
891	6.14572e+14	1.87036e+15	-9.06186e+14	-49254.4	-43650.6
892	1.05166e+27	7.06122e+14	-2.85458e+15	-41006.4	15734.5
893	1.07854e+11	3.6087e+15	1.83976e+15	17079.3	-42914.7
894	2.92075e+25	-2.61861e+15	-3.7557e+15	-33747.3	7391.19
895	4.83233e+28	-2.31009e+15	5.5698e+14	37812.8	5197.28
896	5.7578e+30	-7.15771e+15	3.69876e+14	-28491.3	25917
897	6.72206e+19	1.43464e+14	-3.16299e+15	66581.5	73219.9
898	5.51097e+32	-6.00554e+15	-2.37369e+15	-207.468	-41920.9
899	7.92517e+20	-2.21116e+15	7.15e+14	78557.6	-6602.05
900	8.8169e+33	3.44743e+14	-4.72121e+15	27075.2	-28307.3
901	1.18455e+20	-5.87652e+15	1.54176e+15	-24110.2	41122.2
902	3.75795e+22	7.2971e+15	1.15066e+15	-2587.13	-33214.1
903	2.55881e+24	-2.12347e+15	2.92475e+15	3484.62	7705
904	6.80408e+20	-6.48083e+15	-3.45562e+15	-29799.1	32351.6
905	2.11162e+27	-6.09805e+15	-4.24227e+15	-2040.84	-11985
906	6.61992e+19	-5.04601e+15	1.64984e+15	-11521.9	-39302
907	6.89256e+10	3.45239e+15	1.1382e+15	2833.7	-19999.3
908	1.12854e+29	2.45217e+15	2.19611e+14	15819.8	-7016.28
909	2.84076e+13	-2.54554e+15	-2.10728e+15	-2017.21	-7762.3
910	1.37291e+29	-1.73503e+15	-3.25156e+15	39516.7	-37228.6
911	1.50862e+23	-8.32964e+15	2.44004e+15	-7781.24	-83297.5
912	4.7607e+15	-6.48545e+15	-8.65105e+14	8018.22	-10257.5
913	3.09857e+33	-3.45737e+15	-2.3582e+15	-112184	-128295
914	3.52234e+34	-4.03814e+14	1.64495e+15	44771.9	-41950.8
915	2.25478e+30	9.15047e+14	-1.62548e+15	-39806.3	5233.84
916	3.66011e+31	8.36671e+15	-3.99554e+15	29469.8	33987.8
917	1.05828e+34	3.33252e+15	-3.81735e+15	38414	-2871.69
918	3.45479e+18	-4.383e+15	4.19594e+15	44180.5	-2187.19
919	1.63358e+11	-7.30799e+15	2.91481e+15	20114.4	-35175
920	2.2279e+11	5.43868e+15	1.26183e+15	-41076.4	26827.8
921	1.21069e+30	-5.03452e+15	1.50106e+14	-11499.6	-26865
922	2.10778e+24	-6.24421e+15	2.17741e+15	-27806.1	-11478.3
923	1.23504e+15	-1.74466e+15	1.71596e+15	10109.2	-6938.95
924	1.19181e+16	-4.04224e+15	-3.53045e+15	-42336.8	-24311.8
925	3.46351e+15	6.89755e+15	2.0926e+15	-46845.3	-25251.2
926	1.12587e+12	-4.9478e+15	-3.40567e+15	-42253.9	11661.2
927	1.39717e+12	-7.31135e+15	-3.21512e+15	-7429.52	53479.3
928	6.46416e+31	-4.11452e+14	-3.70229e+15	28870.6	24092.1
929	2.07047e+28	-5.90068e+15	3.66881e+15	-4862.23	-5400.91
930	1.76322e+14	4.69419e+14	2.76114e+15	47222.8	14258.9
931	2.5765e+31	5.05589e+15	-4.6209e+15	29027.4	47459.3
932	8.4868e+15	-4.85366e+15	-7.71505e+13	7407.86	-30175.3
933	1.65988e+30	4.12164e+15	-4.75749e+14	-9320.36	1338.1
934	1.51496e+30	3.62003e+15	2.9176e+15	44660	-9691.15
935	4.86955e+18	-7.53343e+13	-2.73143e+15	-29390.9	39336.4
936	3.96578e+30	-6.79331e+15	-4.44186e+15	46773.9	-10999.6
937	1.71901e+14	-8.12985e+15	-2.71779e+15	-17160.1	-5839.32
938	3.02483e+25	-2.9134e+15	-2.78971e+13	26903.3	38421.2
939	1.52311e+33	6.99703e+15	-3.86275e+15	24969.8	-18740.3
940	1.34184e+29	3.67269e+14	-8.71253e+14	43859.8	-54289.8
941	1.0609e+33	-7.26663e+15	-1.33442e+15	-37936	-45760.5
942	8.7617e+15	5.83162e+15	3.67403e+15	-42268.1	13854.5
943	1.03924e+32	-2.37574e+15	-2.59921e+15	-1128.39	34395
944	8.28687e+14	-7.45448e+15	1.63668e+15	16392.1	-20186.5
945	4.92453e+11	-3.716e+15	-5.02479e+13	74287.9	38841
946	1.99401e+26	-3.4337e+15	-1.45135e+15	-50.9482	-9296.2
947	2.71761e+21	1.77264e+15	-3.26709e+15	-19723.6	13574.6
948	2.44287e+22	-8.21116e+15	1.42066e+15	21014.7	-13248.8
949	2.38393e+19	1.75962e+15	2.54011e+15	-26541.9	13648.6
950	1.12096e+28	-8.17103e+15	1.96992e+15	-53278.6	37042.8
951	3.04291e+13	1.7152e+15	4.50227e+15	-28251.8	-2733.94
952	2.52322e+20	5.65962e+15	-2.88431e+15	33892.1	-25935
953	1.08252e+27	-1.93125e+15	4.95987e+14	-9941.94	2059.06
954	3.19251e+26	8.82141e+15	3.36153e+15	-51518.6	-18072.9
955	1.02226e+15	-3.38076e+15	2.91648e+15	-23413.4	27786.2
956	2.10455e+18	6.80933e+15	1.14285e+15	-50245	37028
957	1.77291e+12	7.22518e+15	3.07203e+15	-14128.1	-34399.1
958	5.61203e+24	-8.77496e+15	-8.45118e+14	17512.8	-26634.6
959	2.36405e+19	2.69058e+15	1.09092e+15	-14221.6	40120.8
960	4.11673e+23	5.7521e+14	-2.33938e+15	36646.8	-10194
961	8.54479e+22	-8.39903e+15	2.51265e+15	45642.3	-95007.7
962	4.20642e+12	-7.25615e+15	4.44562e+14	-45783.8	15359
963	5.27101e+25	7.29725e+15	-4.96229e+15	301180	806040
964	2.69451e+23	5.61846e+15	3.74497e+15	-19737	-6765.64
965	4.24243e+18	5.10511e+15	-3.58203e+15	-17287.5	-12806.6
966	6.40736e+22	8.08823e+15	2.84179e+15	-14576.8	8053.36
967	5.58496e+12	1.80363e+15	-3.59822e+15	1668.09	-22951.1
968	5.57615e+28	3.67125e+15	3.52849e+14	2720.91	10465.8
969	2.33083e+17	-3.93354e+15	-2.94312e+15	-18809.7	49626.8
970	1.51933e+34	3.54528e+15	-4.14107e+14	-38741.9	21260
971	3.83907e+16	4.64659e+15	-4.29061e+15	-2555.13	-24139.8
972	2.56654e+14	-3.61258e+15	3.49108e+15	11862.1	33105.6
973	3.31035e+14	8.38382e+15	4.80406e+15	19530.8	-50801.3
974	2.66332e+11	-8.48656e+15	5.27833e+14	-35048.4	-45431.3
975	3.71069e+28	-2.04071e+15	2.9012e+15	46273.1	-31651.2
976	1.17898e+33	-6.38414e+15	-4.15477e+14	36770.3	810.509
977	2.88212e+30	-6.87698e+15	-2.14095e+15	28829.3	38528.8
978	8.93594e+19	2.644e+15	4.0437e+15	8257.69	-8917.81
979	7.0045e+30	-1.72141e+15	4.75449e+15	14386	36120.1
980	4.8047e+23	-1.15594e+15	-2.78113e+15	-4510.11	-27531.9
981	1.48579e+28	-4.35316e+15	4.50365e+15	8596.33	-8977.29
982	3.22579e+28	-6.48878e+14	1.27281e+15	34944.1	-40362.2
983	2.56265e+32	2.91926e+15	-3.029e+15	8188.85	48708
984	1.76138e+19	-8.40193e+15	1.10818e+15	53116	-456.451
985	1.86749e+32	-3.73833e+15	-7.38272e+13	56284.5	46181
986	1.84849e+27	-2.55622e+15	-8.85823e+14	49550.8	17062.8
987	6.48664e+25	-2.58928e+15	3.19334e+15	-5383.8	-15165.5
988	4.60512e+20	-5.74256e+15	-1.76129e+15	7353.57	34600.2
989	2.60381e+26	5.13507e+14	3.18126e+15	-48527.1	-51774.9
990	1.23487e+28	1.88303e+15	-4.65982e+15	-40864.3	-3025.77
991	1.67646e+32	2.42105e+15	-3.60036e+15	46685.2	-26374.6
992	2.03972e+16	-4.40306e+15	2.24093e+15	-26721.5	23564.1
993	6.64197e+10	-1.80028e+15	-2.01884e+15	26427.6	-30859.8
994	1.45408e+24	7.28994e+15	-2.93746e+15	3055.17	-12029.6
995	1.65739e+15	1.77687e+14	-4.34072e+15	9539.11	-43462.1
996	1.6074e+15	6.33524e+15	-3.73358e+15	-20834.8	41478.6
997	4.63754e+23	-2.55517e+15	4.76563e+15	28625.1	15408.7
998	5.0886e+20	-8.38685e+15	-1.8519e+15	-18553.4	48516.5
999	5.81907e+11	-5.53419e+15	-2.17606e+15	-3456.73	4323.52
1000	4.67651e+25	-8.62412e+15	-7.43261e+14	-16431.4	-30387.7
1001	1.88409e+25	-7.63132e+14	-3.49971e+17	1.24441e+06	-4.23864e+08
1002	6.68814e+30	-3.42379e+15	-7.05861e+13	-116130	72285.6
1003	1.97559e+34	8.54974e+15	1.05126e+15	-35513	-27024.6
1004	5.18537e+12	-6.01747e+15	-2.93234e+14	17677.4	30510.8
1005	4.5571e+23	7.60323e+15	2.57794e+15	35680.8	44921.4
1006	3.92747e+29	-5.77087e+15	-4.17865e+15	47434	-17541.1
1007	1.11578e+30	-7.4971e+15	-3.35807e+15	-17601.3	-13107.8
1008	1.03905e+27	7.66455e+15	4.10336e+15	33332.9	39818.7
1009	7.82216e+18	7.96229e+15	1.98175e+15	72212.6	45513
1010	1.84368e+31	4.70071e+15	-1.14774e+15	-8043.05	1269.76
1011	1.7643e+20	-5.75202e+15	3.73888e+15	-36982.9	2661.98
1012	2.78458e+17	-6.07502e+15	2.07564e+15	-23485.6	41628.5
1013	1.72077e+23	2.7291e+15	-2.76306e+15	-30659.3	4870.25
1014	4.02316e+30	4.91256e+15	1.56287e+15	26736.8	-40549.6
1015	2.81089e+12	-7.49036e+15	2.75952e+14	10656.6	47797.2
1016	9.44713e+25	-4.17995e+15	2.76555e+15	44772.4	-12269.5
1017	3.57477e+18	8.25473e+14	2.09985e+15	-15223.4	26733.6
1018	1.18998e+25	-8.202e+15	-1.43927e+15	46731.5	9017.85
1019	1.38161e+12	7.38733e+15	-2.28158e+15	39493.3	-30887.9
1020	3.97492e+13	-1.5174e+15	1.62102e+15	-36332.5	38707.8
1021	1.67139e+17	-3.41342e+15	-2.74673e+15	37524.1	38773.7
1022	2.06865e+21	-7.00812e+15	-4.54997e+15	28965.1	45744
1023	1.2483e+21	-9.13937e+14	-4.63537e+15	26057.1	-22175.5
1024	1.09412e+31	4.6323e+15	2.02875e+15	20823.1	55061.1
1025	2.75557e+32	8.07753e+15	-2.63116e+15	-33042.1	191417
1026	1.08364e+20	9.15948e+14	5.75011e+14	-26279.1	26599.5
1027	3.56003e+20	-1.17311e+15	3.86821e+14	6394.03	32455.6
1028	5.77373e+26	-4.0465e+15	-2.94277e+15	45333.4	1378.41
1029	4.87209e+33	4.04358e+15	1.03529e+15	-30997	-34530.3
1030	9.66373e+30	-4.14846e+15	7.11546e+14	-39191.1	17539
1031	1.91021e+19	8.24683e+15	-1.95625e+15	7994.3	-40653.4
1032	3.23669e+15	2.01846e+15	3.13086e+15	15985.4	-23127.5
1033	2.1894e+28	-7.99085e+15	2.73202e+15	69236.1	-6392.54
1034	8.88753e+13	8.83089e+15	1.55852e+15	21920.3	21710.9
1035	4.26439e+20	-6.5683e+14	4.45909e+15	35383.5	24481.6
1036	4.72684e+24	-3.34019e+15	-9.43148e+14	24086.5	-43019.6
1037	2.52727e+16	-2.73849e+15	-2.54533e+15	24943	45858.1
1038	2.01511e+26	8.78663e+15	1.05473e+15	-38969.7	-7365.31
1039	1.22135e+24	3.39826e+15	-4.07226e+15	-13293.7	-35027.7
1040	2.1973e+28	4.95317e+15	1.33342e+15	-9329.48	24730.8
1041	9.51167e+28	-3.92639e+15	-1.34809e+15	-30516	34539.1
1042	3.60952e+10	-5.02185e+15	-8.59639e+14	-3981.33	-23441
1043	2.04206e+17	-3.36682e+15	-2.77409e+15	-34806.5	-9377.94
1044	1.79655e+22	-8.50675e+15	-4.53469e+15	-6053.91	-15338.7
1045	7.3e+34	6.27924e+15	-3.401e+15	41477.1	15566.9
1046	4.92631e+23	-1.51341e+15	4.68117e+15	1669.62	-3513.93
1047	2.46593e+19	-1.68482e+15	1.88354e+15	33402.9	-32335
1048	2.36957e+20	7.39303e+15	-2.81989e+15	21577.4	-23345.5
1049	5.94462e+18	-5.16827e+15	1.342e+15	-46624.7	18145.7
1050	1.8345e+30	-7.4889e+15	-4.75266e+15	24074.3	42663.7
1051	4.84242e+23	-6.36455e+15	-4.73607e+15	19324.6	15493.4
1052	1.10426e+15	8.71941e+15	-2.01027e+15	-27942.5	-3140.05
1053	7.41657e+27	7.76131e+15	-1.00402e+15	8694.06	21562.2
1054	7.16569e+27	-2.78015e+15	3.15246e+15	-8607.28	-37425.3
1055	3.22547e+15	5.65926e+15	-2.84869e+15	-49284.8	21975.4
1056	1.03714e+24	8.11852e+15	-1.82186e+14	-16285.8	-25580.1
1057	2.37072e+13	6.17822e+15	-2.37166e+15	33520.5	-39835.1
1058	3.93577e+13	-1.52088e+15	3.6234e+15	-15772.2	-21665
1059	3.78728e+34	8.0205e+13	-1.72614e+14	-28267	-8466.7
1060	9.56527e+28	3.91432e+15	-2.29889e+15	17328.5	-26495.7
1061	1.67688e+16	-2.99767e+15	-1.11793e+14	-43444.1	8556.96
1062	1.1193e+15	2.23131e+15	2.10086e+15	47351.9	-17444.2
1063	1.18757e+15	-1.25103e+15	-7.3511e+14	-31124.7	-21347.3
1064	2.16188e+17	-2.30667e+15	1.60646e+15	-48343.2	26394.3
1065	4.93477e+30	4.03349e+15	-7.53033e+14	-46548.4	21451.4
1066	8.24425e+27	-3.57685e+15	3.2376e+15	-10892.2	-34027.8
1067	3.5819e+18	6.61774e+15	-2.5111e+15	36043.3	93532.7
1068	6.63905e+19	7.24651e+15	-3.67174e+15	39328.3	-41214.4
1069	5.82613e+21	6.1944e+14	-4.35734e+14	-48843.7	23197.5
1070	5.20875e+15	-8.61927e+15	-2.29536e+15	38960.9	-39566.8
1071	9.4423e+14	7.62378e+15	-2.56528e+15	-14318.7	9317.32
1072	3.85078e+14	-6.92964e+15	-3.98391e+15	10326.8	-28200.1
1073	7.25437e+29	-7.85446e+14	1.61267e+15	-26411.2	25213.3
1074	2.41381e+11	-5.60589e+15	-4.92728e+15	37085.7	-40771
1075	6.91072e+17	2.88769e+15	-1.82164e+15	-35275.9	16816.9
1076	1.26119e+13	5.25953e+15	-6.45247e+14	38067.3	-17851.7
1077	1.02633e+30	4.37197e+15	5.65448e+14	-43946.8	-42832.1
1078	8.94407e+25	6.11533e+15	-1.202e+15	-3317.49	22033.8
1079	2.63198e+14	-2.41384e+15	-4.92334e+15	-49949.9	42170
1080	1.19222e+19	1.80758e+15	-2.96644e+15	25288	-32677.9
1081	4.5186e+11	3.40601e+15	-1.27045e+15	-26813	5551.65
1082	3.23521e+34	6.85811e+15	-1.14635e+15	37283.1	19041.1
1083	7.32284e+19	-7.67564e+15	-1.27378e+15	47945	40531.5
1084	3.0062e+26	4.35158e+15	-4.6908e+15	10360.5	22559.7
1085	3.97036e+13	3.21867e+15	3.89422e+14	21038.9	2097.93
1086	1.05662e+33	-2.20336e+15	7.02692e+14	-36487	-13776.8
1087	1.37513e+25	5.88248e+15	-4.02753e+15	39672.3	41209.1
1088	3.69177e+27	6.31291e+15	-6.77619e+14	7959.09	14145.1
1089	1.05483e+33	-6.42184e+14	2.8606e+15	41918.3	31006.7
1090	1.4224e+25	-3.645e+15	-1.18073e+15	-45166.7	-13551.2
1091	3.76266e+13	-4.48234e+15	-3.20527e+15	45139	16647
1092	1.05778e+34	1.61408e+15	2.47419e+15	8499.03	-24807.7
1093	2.6818e+24	6.48348e+15	-8.67818e+14	52241.1	36882.3
1094	6.20988e+29	7.46113e+15	-2.76057e+14	14826.1	17146.2
1095	9.26121e+12	-5.9139e+15	4.09659e+15	-3458	10682
1096	4.10103e+23	-6.05502e+15	2.62615e+15	17018.1	-44991.8
1097	3.66929e+34	-5.96043e+15	2.50379e+15	19339.1	42551.8
1098	3.62973e+32	-5.48143e+14	-2.13419e+15	-14552.7	35543.7
1099	1.30487e+30	-2.82623e+15	-1.99059e+15	134609	-108986
1100	4.2252e+13	-4.33814e+15	2.66179e+15	-46441.2	-20822.1
1101	5.90282e+27	-3.17812e+15	-1.78863e+15	32341.4	-989.638
1102	3.42721e+19	7.41628e+15	-9.61975e+14	-31822.9	43907.9
1103	8.40707e+10	5.44769e+14	4.68399e+15	46141.2	2541.68
1104	5.95293e+22	8.51343e+15	1.87978e+15	-3366.21	2234.37
1105	7.8025e+13	-6.13765e+14	-1.46528e+14	-20980.2	6899.36
1106	5.79656e+19	7.716e+14	-1.07662e+15	-51410.9	21150.5
1107	5.76752e+33	4.00995e+15	-1.12023e+14	-43845.5	27110.4
1108	1.50276e+15	6.51698e+15	-1.99455e+15	-15782.7	39818.1
1109	2.52382e+15	-3.26143e+15	2.25152e+15	-20567.5	9850.01
