id	mass	x	y	vel_x	vel_y
2179	3.5077827308723455e+33	1.1928262616099062e+16	-9594801169618006.0	-105662.43319558722	-131359.60084341865
2180	2.4528196144182132e+33	-2.5470800449320388e+16	1.3367545733260216e+16	55332.591843274895	105431.87457941967
2181	1.1077986146927416e+31	5.135272945391682e+16	-6.781762423331158e+16	-49920.398862842405	-37800.62728555396
2182	2.800530970977727e+31	-3.5164760479708456e+16	-2.8592764498370964e+16	-53172.15187478621	65393.67625589566
2183	2.877316934416448e+31	1.2008148408761428e+16	-1.9713439303761256e+16	-115255.00376707099	-70205.87167776875
2184	1.5583357741511415e+32	-6744481803870143.0	-8942061666703979.0	-147698.33122634556	111400.3397144152
2185	1.5103260231983626e+31	4.111695844799937e+16	5.697964790327782e+16	65939.08458869671	-47582.15785634211
2186	9.614935027229086e+30	-2449408649987456.0	-7899307658230008.0	-216575.74122643523	67155.56816992493
2187	2.2610970448195595e+31	-1.1155414610005216e+16	-2.595590342990161e+17	-35769.19772059788	1537.3004908811813
2188	7.987168876426575e+30	3361708530373332.0	1.9838935804652056e+16	145826.48984721964	-24710.305013379028
2189	2.910182447742325e+30	2.0805003578801286e+17	1.1534223353302053e+17	20652.55109017273	-37252.30439719298
2190	7.005290935139908e+30	9.309498760157614e+16	9.843630248561651e+16	42640.872333231266	-40327.10880990883
2191	2.4255367088139198e+33	2.066201196404375e+16	6.079045629484551e+16	68623.65102255759	-23324.42927500569
2192	1.2493956553923578e+32	671857442237704.0	-2.620919354549374e+16	-131078.16010298912	-3360.1124440229128
2193	2.2607905351776523e+31	9298241592808414.0	-1.3215335865609836e+16	-127527.58949715925	-89727.74880272514
2194	2.2025088624428984e+33	3.500616030575701e+16	4.560295352130786e+16	71575.54447862219	-54943.48042215647
2195	2.7920307732188127e+32	1417149981476384.0	-4.9147920004992024e+16	-85258.36242380603	-2458.372332284485
2196	3.818947986195726e+32	-1363700169764238.0	9104510506081236.0	223254.58232007825	33439.72326762432
2197	3.7370175426598575e+31	1.2874348361811496e+16	-5.625371613825292e+16	-81792.4970715334	-18719.209555745303
2198	8.862350692516162e+31	-1330181886517466.0	-1.1056945257900954e+16	-185494.97890069615	22315.572268690692
2199	7.098301095685168e+32	-1.8239286106692076e+16	1.6547048983649936e+16	79270.23750927235	87377.0630101883
2200	7.793726034224049e+31	-5.461793324281384e+16	-1.2202191282130291e+17	-53464.23614167332	23930.997416343966
2201	4.123141576578804e+33	1.250915463722312e+16	1.357522223055864e+17	53851.53097500222	-4962.254885972444
2202	6.609320312119157e+32	7906066109945256.0	3.709607005321005e+16	96931.41802508473	-20658.42009511583
2203	5.954390607112434e+32	-2.570497638105741e+16	3.0948882571704252e+16	70066.40008156114	58194.513324655716
2204	3.256396344400637e+32	-1.607714541507112e+16	-1.407605563817039e+17	-56759.956908487075	6482.910443294677
2205	1.82895822901775e+30	8749343067286480.0	2.9278738375014396e+16	108886.2513366261	-32538.39547498789
2206	1.5751477320470534e+31	-8.709506653582278e+16	2.191203644412531e+17	35670.45528425281	14178.146719804368
2207	4.187378504463874e+32	773469918827375.0	-5290383733516376.0	-262618.40422000666	-38395.595863442206
2208	2.6698638625762327e+32	1.0794498348768288e+16	2.369639378575814e+16	107673.6857522595	-49048.95797929847
2209	3.6267458919386197e+31	-2.1745960001279923e+17	-4.798620827522638e+16	-9137.178842701931	41407.04856243403
2210	6.044742324144796e+33	-8230264611672021.0	-9501441791154842.0	-126795.08114963841	109831.4437174606
2211	1.5837248611678286e+31	-4266652757034112.0	2.1015057100384836e+16	133676.63205264113	27140.148512277483
2212	5.8183361400802204e+32	1.766261514131613e+17	-5.784156469729612e+16	-13577.51829314302	-41460.57967847043
2213	4.188107773833706e+30	-1.6912072171829564e+16	-4.544932721018595e+16	-89887.92019674502	33448.04174355981
2214	8.702376648793755e+32	1.5267299035110348e+16	2.8853407111995176e+16	90237.39418935406	-47747.61177737157
2215	1.539756299863694e+31	-8.188954751538688e+16	-2.6899399306163776e+16	-20259.052498436176	61674.4122537807
2216	1.756842570294738e+32	3.024006761071713e+16	5.098143083790165e+16	66772.9502293756	-39606.94112182899
2217	9.691427331873707e+30	-8.011100087916576e+16	-4.252651276168442e+16	-28058.52776552146	52856.36174986369
2218	9.825180024654205e+31	4.581767092192451e+16	-7.97768314668172e+16	-58243.51436719326	-33450.59117473759
2219	2.054849850641602e+31	5.31777682706872e+16	4.21149953099647e+16	47207.459750828624	-59607.92199550315
2220	9.067479344152054e+32	1.4208514336753216e+16	7.569293424129192e+16	63906.16293494211	-11995.98933994918
2221	5.003825675238819e+32	-1.5415302784107966e+16	2.4947462397003852e+16	98659.95909126273	60963.039761598135
2222	9.333661238322296e+31	-2.396145162870077e+16	5.442330182713166e+16	80346.62069477513	35374.95154966215
2223	8.525100492356937e+32	-2.7532778011612388e+16	-3.4513407370606468e+16	-67044.22710062901	53483.963547853826
2224	5.054322521948018e+31	-1.733524548640344e+16	6.2734675577707384e+16	77822.57344061624	21504.429608561375
2225	2.8813205752938934e+32	-1.5128421843102822e+17	-7.443236760419906e+16	-20483.95667920117	41633.76063847211
2226	3.2497827253904753e+31	3.900634820085033e+16	1.916635918312553e+16	43978.75720320555	-89503.21240036082
2227	2.205086523011224e+31	-1.8883688521308776e+16	4.451741682462629e+16	80513.57107552876	34152.77224907364
2228	9.595834713893508e+31	-5494846780669816.0	2.742268032497033e+16	114575.2620435091	22958.13182094036
2229	8.702014663250694e+30	1.2781521854467248e+16	-1.4049341066690368e+17	-50109.24937557733	-4558.736690672202
2230	7.778648554050765e+30	-2.2526466330902656e+16	-9.507430893053658e+16	-59662.09460139491	14136.060313111408
2231	7.95111369395723e+31	-1.6209169492105184e+16	1.5357051793765774e+16	86929.96043322484	91753.44861284837
2232	1.8338158583719443e+31	7.319053303039088e+16	-8.750037462368533e+16	-48005.2097818981	-40154.42113572146
2233	1.1507059798067052e+33	3.4745929387987784e+16	4.286695035656041e+16	69160.27149279922	-56058.056142431
2234	9.63485530980177e+31	-460801902680310.0	4828653540471117.0	296951.5485648789	28338.301233600207
2235	5.772895716968789e+31	-3.82077825254523e+16	1.996714780934773e+16	44533.41519716736	85216.1289742377
2236	9.629233390107555e+31	-1.3999812239275405e+17	-1.4025817339300342e+17	-32753.290080965387	32692.562597917768
2237	7.193579342750007e+32	3.303012377184621e+16	-7.1364254392394664e+16	-67025.07172112828	-31021.783014686232
2238	4.4719641657474556e+30	1.4255060233243816e+16	-3.945681103301841e+16	-92250.15847909416	-33328.37933976279
2239	4.899472803463396e+31	-4.635453858758291e+16	-2.97486836615375e+16	-45230.30695874981	70478.07671431027
2240	7.479500605958161e+31	-1.863178552510609e+16	-2.090731621872666e+16	-90536.7077688389	80682.78604727342
2241	1.8283767899453912e+31	-4.955959252232899e+16	2.185361134871198e+16	37634.21415209137	85346.82385049573
2242	2.7702284181474856e+32	2.779148520825827e+16	7.374469887774971e+16	63336.36211611501	-23868.991231666576
2243	5.546620922572467e+33	-1.6631821420641664e+16	-1.2809593425611958e+17	-50303.926022047715	6531.401009832576
2244	6.549247601517045e+32	2.5658543979191012e+16	-2.0009916702135584e+16	-69769.15348549854	-89464.38507200449
2245	6.970412979912233e+31	-9643093084604888.0	2.940261603322912e+16	101533.60153289398	33299.68903754546
2246	2.4489863418705885e+33	8452434034284826.0	1.3914520756385224e+16	143224.24613021582	-87002.16944017237
2247	1.7636836850040582e+33	4.359797015790428e+16	2364906761453323.5	5002.9329377483855	-92231.00228607285
2248	5.1318783717943755e+32	6993549555703988.0	3360264783199921.0	98765.07770868797	-205554.773177995
2249	4.366503826146373e+31	-3.337539864631126e+16	1.1311110508376318e+16	32623.268908387487	96260.6283580144
2250	1.8133382018428955e+31	1.722635904108388e+17	-1.0277776020154136e+17	-23989.394305708207	-40208.10715060369
2251	7.929049450058513e+32	2.720081117795513e+16	8957484901168982.0	36974.2833501388	-112278.22440605889
2252	3.646709496281767e+32	5857767264566542.0	-1.0245286529750524e+16	-147342.05671017632	-84243.17601899167
2253	2.6090288230808204e+32	8.86569160130507e+16	-1.0580267784183586e+17	-44974.930907296664	-37686.55721645931
2254	1.1397219496745479e+31	-8.39856759706272e+16	6.984323438779541e+16	40066.41408804309	48179.39633522141
2255	6.321990405115568e+31	6.804208815490214e+16	8.197642899201206e+16	47580.715761858984	-39492.952988440346
2256	3.6451265551631383e+33	1091532406693446.0	-1.412661703076689e+16	-155261.73425561568	-11996.730292208555
2257	1.9590127284993577e+31	-4107889596014222.0	-1.244528026275111e+16	-176862.29903120841	58378.01823491061
2258	6.204264051772107e+30	-2.260523375473941e+17	1.7215122880742915e+17	22146.46277280809	29080.592179796087
2259	8.569579847598013e+32	-9612964727620056.0	5.931747259209406e+16	77696.18913033982	12591.411820873844
2260	1.6687302955917804e+33	3474240063035391.0	1144278471261885.5	108611.76073278965	-329765.29746167985
2261	3.0949527350960404e+30	-5258822252474014.0	1.4257553384171452e+16	140398.74847323966	51785.326892779594
2262	9.000862806357557e+30	-3.782005091109692e+16	6.7370444558442584e+16	62803.492144729425	35256.28019639791
2263	3.2716902985904834e+31	-1.7767635540446852e+16	2.71815601727809e+16	87965.01265197361	57499.65326405922
2264	2.585099845527455e+30	-8351595345022120.0	-5.1264668723822296e+16	-86697.65330924823	14124.02997671947
2265	3.402976863057045e+32	4.423399303690702e+16	7298725971050299.0	13878.777744017263	-84112.45476603313
2266	6.452569981987337e+33	6940651300148510.0	1.060359863347949e+16	150923.13528786178	-98787.67495506915
2267	3.952295354652572e+33	-5943514131654146.0	-4920840379342736.0	-134748.79694918095	162752.96842646695
2268	3.4688289685139766e+31	-1521842528813008.0	-6.116153893519012e+16	-74558.40845449423	1855.1880616819528
2269	4.152137687666075e+33	-8.37805682158281e+16	-9624193227371756.0	-8400.454511137455	73127.67268768874
2270	7.253466683037743e+31	-5.0743178301858376e+16	7.455867903665005e+16	58440.64130771774	39773.55715348401
2271	8.10571917044668e+32	-1.8121572900619756e+16	-2.8047924135975816e+16	-89361.45060785659	57735.825077275906
2272	5.873340702415461e+30	3513526978036688.0	2.538300667440796e+16	124067.984826069	-17173.54517487268
2273	4.881637280890488e+31	-1.3344792667820115e+17	-1.3722673253409605e+17	-29562.947511490358	28748.874064495056
2274	3.3506008312062307e+31	1.8536137781638224e+16	2.4839828469467532e+16	84208.5024277029	-62838.614417323195
2275	1.1386572659527611e+33	5.125634478001973e+16	8.071120223587595e+16	50995.33953876787	-32385.02999787325
2276	1.57990056607214e+32	-898199682669644.0	2.291547467355791e+16	128893.23975477635	5052.126071802091
2277	1.413963899042284e+32	-2.7852024632541184e+16	1.9489775432521773e+17	46525.3677199598	6648.7461195272
2278	3.342512477073538e+33	-5.835548496194288e+16	-2.9152033372618004e+16	-36323.379853696526	72710.82671064357
2279	4.5594764266932355e+32	9.131649046234416e+16	8.65761309752521e+16	40242.85310908554	-42446.29634886067
2280	1.231835740404541e+31	1.3397084991390476e+16	1.970298434251578e+16	102833.88262358295	-69922.1113691909
2281	8.784403829233721e+32	-2.187605586610896e+16	2.6640991830603624e+16	83307.91292047847	68407.68424559194
2282	1.022392977377401e+33	7417054873687732.0	2.794787365062545e+16	104451.63007207219	-27720.30107103885
2283	2.2226657725396802e+32	-1.8985226263730956e+16	2.003586828152708e+16	79172.55015200876	75020.89539580014
2284	8.788325001948698e+30	-4.475136396267368e+16	4.8943940062015816e+16	58409.42650801812	53406.02945327532
2285	2.4830610519880383e+31	-4441199709340184.0	5740252965429530.0	182522.51926677328	141216.5917421332
2286	7.470955621789564e+32	-9796688800203368.0	1.9153627352111276e+16	130317.59500063756	66654.78553708302
2287	3.8049535950525403e+30	2285113087697390.0	8657697227828293.0	211127.57462042986	-55725.02378440993
2288	1.7213684394851142e+31	2.5149171228335736e+16	-2.449944065108331e+16	-75944.98668367622	-77959.06450447865
2289	3.107961503921676e+31	4156751081676336.0	1.8622064403239948e+16	132851.455364021	-29654.63005758858
2290	2.1879438203919883e+31	-1.2250510487338362e+17	-1.7414527767895392e+17	-38093.230192942276	26797.25354571768
2291	6.438766203413634e+33	-4.403435905087322e+16	2.9855678607991304e+16	46743.513749434904	68942.3507925593
2292	5.245343807164942e+30	-2.3370108855914616e+16	3.2456038891496772e+16	85811.43749739442	61788.89056982323
2293	6.071785109818356e+30	-3.669190443789333e+16	5.919178699388676e+16	63578.86433167637	39411.373313811004
2294	6.000711755515486e+32	-7317554385502916.0	2.158989816428967e+16	128026.06001285184	43392.40740168291
2295	9.81603055869159e+32	7.373455986285875e+16	-1.465162962469674e+17	-45198.228367382464	-22746.080542688458
2296	2.1021959281457745e+32	4.34345823405699e+16	6.814163458477135e+16	54533.489439535	-34760.53006086
2297	2.1482331114382393e+31	-4.70703068561577e+16	2.4858835375207348e+16	40373.1406508826	76446.70759914904
2298	1.0313254629872066e+32	3.4160083200936544e+16	-7.603220508282077e+16	-57308.60583478182	-25747.862255387263
2299	2.6456945487593824e+33	-1.376545331926016e+16	-2.8581138425106984e+16	-102499.75820972824	49366.6702804259
2300	5.39869340023253e+31	-1446268515387760.0	4.4960415441596584e+16	90072.95575702077	2897.430522378372
2301	2.0637539058084254e+31	1.7797581582027152e+16	5131374357066093.0	41096.058990211015	-142536.95241917044
2302	3.842486654487651e+33	-6187132050503101.0	-8865293766775593.0	-158285.48630161962	110468.2181087401
2303	1.287390959952427e+31	4.499367645000258e+16	7.498325840276946e+16	57956.25737562725	-34776.630786102716
2304	2.2140548383548127e+33	-6.030718756022885e+16	1.4018688091973418e+17	47166.923232397916	20290.80372823042
2305	1.5685513966697856e+33	-1.3666242073503392e+16	2.0077124910071293e+17	45415.045483425674	3091.344045204022
2306	1.313938565411957e+31	-1.9219257660719464e+16	9703667563677916.0	55971.95122377641	110859.04842511429
2307	3.0159741662138296e+33	-9.592650672434174e+16	8061656814009495.0	4968.911734047726	59125.60604669631
2308	8.786959420290751e+31	-3.600508657716668e+16	-4.133790144574689e+16	-66131.08398026574	57599.813267645375
2309	1.1923739002269278e+32	-3.2982121922521176e+16	8.479070083882037e+16	65061.00427308135	25307.609845276686
2310	3.3022011584717185e+32	-662023600190684.0	-1.910462637805058e+16	-148846.41313126957	5157.904496360419
2311	3.689133389915645e+32	-3.86414319646557e+16	-4.154392607311141e+16	-64638.86004783897	60122.8229709394
2312	2.0591180920085133e+31	-2607974919798952.0	2.3703892972162404e+16	140599.85901176804	15469.227205024332
2313	1.426743201399647e+31	1.9546413639472618e+17	-4.554717879316125e+16	-9212.411503363654	-39534.74411214653
2314	3.7510207352197844e+30	8827145114499080.0	4.666395526078641e+16	82528.65361515578	-15611.458512120393
2315	1.4912502467335472e+31	-1.3787768207749627e+17	-5.217103634248107e+16	-17446.059052502933	46106.46734628065
2316	8.646103324594122e+31	1.0318538845238752e+16	-4064965668671986.5	-68722.99872898878	-174446.96702150305
2317	2.1673867389013516e+33	3761106330538040.0	-6.984214703864241e+16	-74623.9115316379	-4018.6116545911036
2318	6.358704474156718e+30	8794378819022568.0	3.113595385012518e+16	115419.78730118152	-32600.425142701064
2319	7.5636586849509205e+31	-2.824480564445283e+16	2.557665595576248e+16	73345.61153846797	80997.00548659184
2320	1.151689450623977e+31	5159942063656144.0	2.0961715321500764e+16	134082.065813408	-33005.68110773207
2321	2.2534112108328855e+31	9891395913849912.0	-2.150427143222522e+16	-126742.94088675652	-58298.399531820716
2322	2.251209041706971e+32	-8.090828109690602e+16	-9.323385383099923e+16	-41118.096550929185	35682.258935071266
2323	1.118018242136862e+33	9.699722055097754e+16	-1.72398872489753e+17	-35279.65561817932	-19849.48327990063
2324	9.556953426833773e+32	-1.0655513697991508e+16	-3.4341698625935964e+16	-97550.21471702067	30267.799519217777
2325	3.988277574021776e+33	-4.1403157129339624e+16	6.607895433777514e+16	54900.24071000274	34398.8992461309
2326	7.196805100288873e+32	-1.6719463233818466e+16	-1.4922765186327968e+16	-92258.68668042103	103366.61474556394
2327	5.49083299261264e+31	1.2647231028104928e+16	-5.341761404181033e+16	-77971.50849351489	-18460.646347017348
2328	1.2393112689379253e+31	6.167825427980245e+16	-1.3509922390317798e+16	-17161.66116992883	-78349.91726238796
2329	3.237695063240857e+32	2.9836880365352984e+16	-5.4883670638426824e+16	-66265.08398133007	-36024.255669348684
2330	3.442517366763449e+33	4.863951561884627e+16	-9.901152512506118e+16	-52442.082431328905	-25762.228026298875
2331	3.0256997758349486e+32	1.619191971294815e+17	-9.248576190943614e+16	-22259.31720769344	-38970.43930339771
2332	1.2499888782467263e+33	1.4567724112969936e+16	5.359999355963135e+16	81392.25069390917	-22121.268572979086
2333	6.869081815562828e+33	1.882089679572637e+16	-1.3107735797783118e+17	-58440.940970566226	-8391.311326538862
2334	9.142907439434153e+32	-1.8849268513838116e+16	1.6925283093078556e+16	91861.93367770998	102304.35996663701
2335	1.2461126656205216e+32	1.6886222088001024e+16	-1.4990072401906916e+16	-88277.63717775873	-99444.2019237998
2336	2.7248595859879096e+32	-4.890372226216485e+16	-2.7281684715635276e+16	-37436.083894076066	67105.96755374783
2337	5.646179828213532e+31	5031504572544612.0	2.3902788759528384e+16	131423.8623685258	-27664.54454755255
2338	1.3079585252435035e+32	2855383802975484.0	2.5308945710688176e+16	122615.57396399385	-13833.62736210202
2339	2.6401062570909046e+32	2.7923580413672904e+16	-7978287781712593.0	-32291.359796956345	-113018.03176666072
2340	3.056079476202603e+30	1.456955751843206e+16	-1.959122318800197e+16	-99853.37419152197	-74258.73641130573
2341	4.778257505705073e+32	1.1245831377525048e+16	-1.2665895327484334e+16	-109881.25413641385	-97561.68226715637
2342	9.356866590045599e+32	2.3074564907075708e+16	2.3092733833229596e+16	73703.66247969569	-73645.67383224772
2343	1.2806861652826797e+32	5.696723178129115e+16	-9.314313170248043e+16	-48503.61039253206	-29665.27284359318
2344	9.529854982033571e+31	2.875948274412389e+16	1.0322544292094669e+17	56799.79219945151	-15824.90321577946
2345	6.773881111960374e+30	-6350218986613646.0	1.6620375962488366e+16	126291.17001050228	48252.61398733565
2346	3.970254790302928e+31	-1.1429918566168152e+16	2.713580485337904e+16	100468.4056133649	42318.46819500238
2347	1.3493135585560114e+31	5.074201839233843e+16	-1.827908980895971e+17	-40891.32318977457	-11351.266912456198
2348	1.4861024169405771e+31	2.358728956021476e+16	2.678883020612338e+16	74029.19526632236	-65181.9452817052
2349	5.308921298710884e+32	3.095314377918377e+16	-3.699306445246652e+16	-63598.035736750724	-53214.27606417339
2350	6.197023968968116e+31	1.977023530550998e+17	-9.186456855421717e+16	-17438.027995263517	-37528.496803091315
2351	6.069143889188657e+32	2.1850666597078256e+16	1.4299933944666468e+16	62825.280000482446	-95998.64254412462
2352	3.1162522159646145e+32	-8.864148558887949e+16	-1.8911313448918406e+17	-38524.412199472084	18057.239324087583
2353	1.0321691324518342e+32	-7952629139923062.0	1.1007923285491976e+16	135416.78276992484	97831.300669589
2354	2.0350699433484474e+32	-6.678529241724466e+16	-1.715391494640562e+17	-43151.73825328502	16800.25502377757
2355	4.7937145568249966e+32	-1.2099012682880136e+17	4.92207928005668e+16	20061.849982898228	49314.23562570677
2356	1.3700901950452278e+31	335087639525780.0	2.6963861829026816e+16	127145.78582097449	-1580.077123838994
2357	7.55281973616776e+31	1.2521966236239312e+17	-1.2291147088398262e+17	-32869.99331630878	-33487.26880672845
2358	1.1462901451725006e+32	-3871338680074898.0	-3015387571607962.0	-161783.333695676	207707.32207851796
2359	5.000103460020709e+32	6.500103392045914e+16	6.103483911632353e+16	44448.47525070156	-47336.84710755364
2360	7.317131878825849e+30	4.280911685367762e+16	5.702561603937132e+16	64605.455714591764	-48499.30075567394
2361	6.457261390590514e+31	-2.6971065393391176e+16	-1.5745717413799046e+16	-62032.36099948059	106256.12165230441
2362	1.1319600258093345e+32	-2.032232484430462e+16	2.5954028523955464e+16	89769.58837893062	70290.69627831744
2363	5.14435417711087e+32	719491177355922.0	-1.5684706299010708e+16	-172199.62431500605	-7899.166747321608
2364	1.1269037261075454e+33	-1.1816197860302024e+16	2.3395041780697616e+16	113886.72359187884	57521.079561972
2365	3.574577093028384e+32	-3.3889271039957236e+16	-3.38972638849513e+16	-66423.43445826609	66407.7720668294
2366	1.4171276054031575e+32	5130465200015360.0	2.4590259764064212e+16	128173.7713255398	-26741.93276727402
2367	3.03268773556741e+32	-4.522818030588406e+16	8.422413472966702e+16	51131.59098280852	27457.55505497162
2368	9.386548757745806e+31	-6.135887831539941e+16	2.538117861418185e+16	26959.75188122088	65175.071663885996
2369	1.028941758684974e+32	-1.3564944140884752e+16	2.2496838443566044e+16	96337.4943765478	58088.728030333965
2370	7.659053532974337e+32	-1.3165877079940832e+16	-7.628764962014974e+16	-73579.35230616992	12698.47364426893
2371	5.504636301545689e+33	2.535700612656265e+16	3.0188582314317364e+16	69452.31766406329	-58336.71903421579
2372	1.4870112772435404e+33	2.2565799832391776e+16	1.6616609206361274e+16	75940.16168884606	-103128.77113664901
2373	1.8009391786406043e+33	8021517723748014.0	4135904484008191.0	88640.81444553453	-171917.3803146528
2374	9.36487051373967e+30	-2.6582996279649864e+16	-2.9460507545758308e+16	-66845.22758461248	60316.21938061094
2375	5.938489347399676e+31	7909045029807604.0	2.5692625792137016e+16	111074.20760599918	-34192.33661492473
2376	2.40885738996574e+32	1.22442592981956e+16	1.9446533793556504e+16	104624.67509318907	-65875.5778500199
2377	3.513193328254569e+31	1.6844522801894828e+16	-2.885815153768097e+16	-92001.1323698838	-53701.12392615104
2378	3.7645106116699424e+32	-4.826053974958805e+16	1.6589892692710534e+16	31134.169531408083	90570.31616010048
2379	8.56505988550964e+32	-1.5338011887107236e+16	-1.2017076908514072e+16	-86811.01711854663	110801.35565686258
2380	1.279838532542891e+31	-5.961608717359041e+16	-7.611861547038258e+16	-46598.48100335104	36495.922692308915
2381	1.0364936804011598e+33	3.828126002861747e+16	2.3869222306158762e+17	36994.91365246442	-5933.213454134316
2382	1.6899320586530328e+33	-7.260285626304459e+16	6.048110129316885e+16	45108.954311370915	54149.78986856865
2383	5.701047966713322e+31	1.6071517485920108e+16	1.6946886049011716e+16	100059.58311157255	-94891.14017529455
2384	2.0689625549554127e+31	8.6949042117133e+16	1.0515992390427515e+17	39634.00750231681	-32770.45912211439
2385	3.215703850032194e+33	-6157147796816190.0	1457953985913503.0	63010.78175268324	266103.52575778513
2386	1.5056379927397302e+31	-4.659986929356181e+16	4.7847745384456376e+16	52590.32810565146	51218.76477433799
2387	2.3153237689281924e+32	-1.2690658967444752e+16	-4.379712509360029e+16	-86853.18942283225	25166.58810011945
2388	8.234627034399428e+31	1.7182167605013482e+17	1.13313926753575e+17	24867.129215252808	-37706.855130101736
2389	2.3292122913556595e+32	-4.676296861485971e+16	-1.2659991636500997e+17	-50860.389645372044	18786.606445053014
2390	1.638439766312048e+33	5.756641371562703e+16	-3.682840430521356e+16	-43001.11900000697	-67214.97315154872
2391	6.050306145777502e+32	-4375001170836452.0	-1.0524494569475482e+16	-172599.21991147008	71748.98368879803
2392	5.653037404306495e+30	5673520637991432.0	2.396626432539618e+16	128267.97593279497	-30364.807746735496
2393	7.51757895646671e+32	1.2131276057616877e+17	-1.3255388085956978e+17	-34634.1770291154	-31697.05480096011
2394	1.8852832051888307e+31	1.1111076121375436e+16	-2.9164175667758132e+16	-99185.61397514695	-37788.10413083529
2395	1.4285930244565118e+32	-8269532971622270.0	1.0492371842570528e+16	124055.25245089995	97773.79374636339
2396	5.728100786655823e+32	-5024089241462360.0	-5.421901072455495e+16	-89815.86607028014	8322.596085877267
2397	3.1028408227330418e+32	-2.792595150615221e+16	-1.2452581390136323e+17	-51527.73654903026	11555.524328713123
2398	6.3348316080742e+32	3310927917615052.0	-3.321775260576273e+16	-106412.27523377202	-10606.478319888209
2399	4.137412627507433e+32	1.1417335766919853e+17	-9.466640614704462e+16	-33212.652423240885	-40056.44872977822
2400	2.277796091270141e+31	-7591232754954768.0	3.2841012235254636e+16	116248.01705271176	26870.845162371825
2401	1.0235427044711306e+33	-3.664821240407123e+16	4.4627396182878376e+16	62026.16465780283	50936.156966763934
2402	1.3325226861736154e+32	-6.708619020646876e+16	3.5953116443819224e+16	34933.228881387935	65183.14597080725
2403	5.400295729646803e+31	2251140124173602.0	-9594324858189650.0	-193874.2604420769	-45489.19628806415
2404	6.6523967978733925e+31	-8.01684696868199e+16	1.6675294798355024e+17	41611.91440029706	20005.424423080327
2405	7.047144508736741e+30	-2.245137632288919e+16	-4.135551514346774e+16	-74216.41676025833	40291.13641168444
2406	8.661904786868198e+32	-7760446417111454.0	-2.15134318877788e+16	-131115.69244310103	47296.79164881054
2407	1.8008954943245738e+31	-3.440726762559341e+16	1.3790113276018394e+17	49883.89128864608	12446.369100965201
2408	2.7788651858085266e+32	-6.55383388657544e+16	-6.3630408912550376e+16	-45516.26273437861	46881.047944987185
2409	1.4612398431899147e+31	4332547099149392.0	8.077036249279848e+16	66335.78357536685	-3558.271844141871
2410	4.810933363444823e+32	4961536489171484.0	2.2420372520184224e+16	125098.81163797787	-27683.853965184582
2411	1.7367643678371729e+31	-3.8078733429169016e+16	-4.897158368516063e+16	-57374.239243515476	44612.36899955949
2412	4.152901514944139e+32	2.3849383158581344e+16	1.0852997861636205e+17	62859.8718161623	-13813.41070325197
2413	2.630153962489112e+32	-1.485128893094412e+17	1.849270861861988e+17	32186.439023027095	25848.57175048403
2414	1.433846827681865e+32	5507286443473900.0	1.9649461362490556e+16	140180.21845191505	-39289.25085942353
2415	5.618793421448181e+30	-2656262725284767.0	6235009237617770.0	234959.24969717473	100098.24735559469
2416	1.9944147600976954e+33	3638722178427424.0	2.1356183113892384e+16	121382.60522361484	-20681.484858366508
2417	9.172324322177061e+32	-2.7238542945875852e+16	1.91853861235561e+16	64465.16462261866	91524.72323349226
2418	2.2956459001307605e+33	-1.0188459205280027e+17	-1.4358682086209253e+17	-38610.85107665085	27397.018661860682
2419	1.6687660766882096e+32	-1.9348007980556656e+16	2.6545265764806456e+16	96747.28970904801	70516.05171230184
2420	2.290344921075343e+31	2.4924500440645544e+16	-5.669498903329505e+16	-70553.58700358396	-31017.078234678498
2421	4.252327168606753e+32	2.6396918538070176e+16	4.435376582742417e+16	69318.59774639127	-41254.61150253384
2422	2.0064961875350616e+33	9833963017806148.0	-2.0134317735110936e+16	-115644.75357051333	-56482.97820554224
2423	2.107104637109772e+31	-3.3606888558127424e+16	-2.9859234959453012e+16	-57557.31349902516	64781.37243280451
2424	4.737136595678189e+31	2.1431753843884016e+16	6.489790273716369e+16	70270.1028111546	-23205.85847176649
2425	1.836216019891205e+32	-6.6487935293961176e+16	9.235056419202443e+16	52588.630503649336	37861.268014068446
2426	1.825428600495797e+33	7893948551377219.0	-2068174218779703.8	-58987.281646300195	-225146.6836175131
2427	2.8572588591428577e+32	2.749804204082291e+16	3.56265007223631e+16	77769.85676540573	-60026.06900715157
2428	3.4653079086416425e+30	-9154474928734144.0	1.5195032126883484e+16	128704.74223254075	77540.10166865241
2429	9.062658578897835e+30	-5.42289545066105e+16	-6.758100043353162e+16	-51714.5474132408	41497.25249718435
2430	2.6950421216624706e+33	1009953643047490.0	-8997126825564368.0	-220456.67710274638	-24746.902926990417
2431	8.418143040845758e+32	3.631893205792411e+16	8.238264970288189e+16	64460.74040497454	-28417.94066608975
2432	3.3452200233162945e+33	3.428133379816811e+16	1.0523207391470902e+16	31378.45173928793	-102221.22762838383
2433	5.955804063517068e+32	4.542670481669333e+16	-8.070421251673389e+16	-60870.94679060913	-34262.976436283214
2434	9.735584562447962e+30	7.576233379437587e+16	1.8318228278235382e+17	39469.40509507639	-16324.145534486574
2435	6.135325006984639e+32	-9.616797114997517e+16	-8.180397235951301e+16	-39458.0466197694	46386.50397425455
