id	mass	x	y	vel_x	vel_y
2878	3.549774102386708e+19	-1554089227087039.0	4583235064671150.0	-37185.479990475455	39569.14683114964
2879	8.574360302037574e+18	1447895281816736.0	2387859676046936.0	-43036.73955953655	1717.4994548294417
2880	1.3365240282927417e+21	-1296052910435623.5	2449253517879239.0	-5924.302624085729	31732.541262680752
2881	6.281774230329583e+27	4087888514442104.0	-478477902854882.0	45387.44410232289	-29441.214893170563
2882	4.9445080318293935e+23	4685439891275976.0	-2999007958968824.5	-14668.540533451203	-31307.29892871763
2883	2164622257128.7087	-1376977671172948.5	-3239949679489893.0	-14069.38973727564	-48713.7707832031
2884	4589407808205274.0	2960861254416139.0	2269679091128211.0	5230.0489187282365	3200.39966000789
2885	5.110323290820393e+24	1136832814047771.0	-3969506755935960.0	48416.23530136711	-26278.405822100292
2886	1.429783651713495e+17	-4674130236724839.0	2226407847458741.0	40541.29932271117	17241.578244653254
2887	6.079991687980459e+20	-1204994901931484.5	3617454434703404.0	-26174.295157858905	19177.02257908383
2888	2674480450259.03	-1950097310635081.5	-1209788934547098.0	319.1015846029113	-45183.289251097136
2889	15170878554173.742	-1158009228946731.5	2025140928155629.0	-48621.888043491635	18468.846181984278
2890	1378780261547405.8	-4303277912759332.5	-4506890330143466.0	1023.293715998494	-15545.258966754453
2891	2.7457071822670102e+17	4326462359592630.0	3065026040838993.0	-14786.501224651984	-42621.97175798761
2892	1.972926315834168e+17	-4026339521381352.5	3934134084437964.0	1496.8887784546168	33651.137036082204
2893	601303874562.6366	-4600504927077075.0	994632862395012.0	-20960.65185884177	35422.221722492395
2894	1.6997614277564096e+17	3282223403489093.0	-2548046127730944.0	-1995.170892257178	28984.93384499909
2895	1.1856858657653278e+16	-3974643317773256.5	-2643166583528906.5	2569.8543110680403	37095.04720724278
2896	328923565976662.4	-3216309846333155.0	1496976162676776.0	-23491.855174672917	38324.15349976059
2897	8.86857474424966e+17	172332392382907.0	-820640547439268.5	-40265.61489256722	-14353.45699482369
2898	2.2384071022817713e+25	375515107075017.0	3481487151753371.0	1299.2136903932333	-43717.83989135466
2899	1.9608251172426544e+16	4358947124578652.0	-1409767274369202.5	-13225.134325819723	24611.427405819806
2900	1.2565370695329533e+23	2363314020383592.0	-6596202169512.0	20426.475719853057	17989.10481503661
2901	1.557934779221191e+25	3544406743106282.0	3868661042895104.0	48959.95969983394	24668.888485815594
2902	8140853074413.608	165107260846581.0	2300041738183656.0	25785.029631141457	259.41978824195394
2903	6569598831414742.0	3220124370522519.0	-2938101604810115.0	11519.288617712657	-21338.408370867644
2904	4.4178719831062816e+17	-4584337989692042.0	2368870590768958.0	-26820.398361217536	-46373.98290255658
2905	361867973773109.6	-3443559711114069.0	70773230254662.0	40289.98645630905	46941.46986256473
2906	1.440994358670525e+23	-4242635598501501.0	-2221408062012685.5	-25631.84166804192	-17676.699672944706
2907	9.87305207065028e+19	355630984212871.0	-3227376779920036.0	-12815.797043627761	37240.62472625643
2908	9.556469401578962e+16	-1825423827290038.0	-4377981222124792.5	9433.124035585774	-18981.691489549958
2909	2.498531113547783e+17	3354697330135753.0	-3873646195049244.0	-33567.597299426045	-24849.14446789438
2910	2.459623927412852e+23	-3253900170053496.5	3594720413897967.0	-43807.662137755375	-9751.358684762592
2911	4.604341142041529e+22	2105761222088119.0	-1674333543410855.5	3311.5951071044838	25846.282361066726
2912	2.9536205667733245e+27	2403929342485455.0	-2719864225143316.0	-23057.733302627024	-46966.67925400525
2913	1.897364458953798e+18	-3512857887939450.0	2091609494309007.0	-35173.13699580445	12339.917818914924
2914	4.2748114322111995e+18	4655444091863056.0	2171877960203372.0	-45832.006210763284	20946.932248030396
2915	48300643611251.2	-4116729530008645.0	218879154079722.0	-10160.726113958306	-13882.183668004189
2916	9009578434036.018	-3601365183488109.0	-4125763833735000.0	47712.563364992646	-39737.00274045224
2917	1.5446108549938018e+27	-4038953407401132.5	-2804299786750707.0	7715.176900778497	-2607.1234105629264
2918	138249503122920.45	3799211382552530.0	4989182827732160.0	-5490.86944387549	-5850.948870484943
2919	9.384747843541139e+25	1532047591705353.0	-4098709566997343.0	17255.386113123677	-23904.295197721625
2920	1881811257808191.2	2679455596606271.0	2902838878332201.0	-32171.6753275746	-30017.523777078415
2921	1.6804409671888525e+21	2564542479512947.0	-1489348354404409.5	-49262.88192945665	46262.22335687654
2922	2.9078339523870592e+23	3955709607081721.0	-1909575737445319.5	-8397.821853822883	32699.07215494875
2923	4.078644766970507e+21	1577903112437520.0	4523980391586648.0	12910.979677306459	-4899.605924979609
2924	1488059854088.2407	4938301393471288.0	1179517220326581.0	-7101.476518256852	31682.85115226716
2925	4.1105626298662965e+24	-4415446568343004.5	4858533494458542.0	24498.96665106395	-14542.47715099719
2926	4.458735564692064e+20	-3484672682583212.0	4811680953016760.0	-13245.498532964994	24535.201070869763
2927	3518072233060462.5	-4796701682624795.0	-3474844225898094.0	-18779.66553058288	28351.440787555155
2928	4.08925690367672e+26	-728711123900435.0	3422599238855090.0	-49599.95800303745	20746.425542979356
2929	1.612438330993682e+20	-1227541918188372.0	-4962480990159026.0	25735.983369858892	-31750.053011725686
2930	52534238932637.586	1503653313603718.0	1141883880017009.0	14282.134456443317	-35929.87386808492
2931	10679935642465.514	-1293635519185074.5	-3334446003905367.0	40325.85944263142	49806.760454335934
2932	2.6818515990568187e+27	1864786687737150.0	1780823398914064.0	10888.098469809127	28571.261877202705
2933	1.3733058111507848e+22	-2850781893422182.0	-112689987839992.0	30812.968822025112	29307.729086000807
2934	2.2777023543416217e+21	895468818183683.0	-1794535764415499.0	-14221.381882775175	-14596.064067550149
2935	1.984690783992169e+16	-2202492722784025.0	-2745426782379788.5	44194.12043901066	-25611.972675660465
2936	3.813402818981289e+17	-2139842085516257.0	-3264471202080906.0	13142.009507743227	19810.9002361295
2937	7.865816612231124e+24	1333733632654244.0	-2313385845729109.0	-15997.855833627407	29463.19071564624
2938	2237409989113.158	-1106137046688478.0	4608470583663304.0	16646.469017667347	-8253.049387704144
2939	1119323352325.9841	833141584694544.0	2980557262341008.0	42800.19277860774	-26465.272662740215
2940	393532249680669.9	-2031603305940250.5	1189506621120172.0	-43605.28704708018	-28255.328167593496
2941	14473856171822.242	-1465659149453978.5	-4176636123573906.0	20257.452364021374	-1182.0194643598297
2942	2.8891254000474267e+22	-3861425291958144.0	1379183142936410.0	-14911.806003568403	4622.3641700229855
2943	11618111697858.014	-483159702776176.0	1648054193694825.0	26252.179986995077	46483.99977200746
2944	4.5527249982805094e+18	2500818436669372.0	4446520752298760.0	33174.795438851885	-7191.39321696727
2945	1.0930717548088972e+18	-4094478067773619.0	165321674967173.0	-46398.53427777625	1685.4577838191472
2946	3.756801018458307e+23	-3534807590846025.0	-596627840987869.0	1369.5408266732993	23157.23500104643
2947	127928867860969.2	-4668985940654856.0	2598050687148197.0	-48717.018172662116	11613.671638002299
2948	606201381005231.1	3260170214230684.0	-776614929627988.0	1962.4956086581078	1344.983081668659
2949	7.225956270088357e+23	73134641025883.0	-2885078892020416.0	-44582.763051098715	-38186.13117095737
2950	2357732921269121.0	3319010479943167.0	3731447106214445.0	-36902.840263276936	-46835.84399884563
2951	8.197355422287249e+20	4896884115896342.0	1039904114942004.0	29570.896010619414	-42620.97862562919
2952	44358974100330.24	1319211801710525.0	-3262561269293378.0	13372.51202932268	-6731.768899143106
2953	7.854298143771248e+19	-3807433376495693.5	-1497160433824880.0	25336.38134380814	32027.301196446628
2954	2.0885367650482545e+23	-1446242991531997.5	855532413191813.0	-14271.086754211006	21673.438955414458
2955	6.150452848326271e+26	36584361852875.0	-4878678976534715.0	-23376.233951468872	-13748.399798185448
2956	1.737217539613406e+19	757693356690172.0	2227463547320133.0	3930.024751710058	32944.92363890758
2957	1.4058387511662938e+25	3478474707325470.0	746126693666339.0	31812.608130031746	34849.99923304298
2958	1572216684301.846	-3730050097971866.5	778587041059172.0	6381.567085904164	-48503.085757188725
2959	3.101373865679012e+26	437460279645705.0	-1341203471975007.5	-182.34326126927044	26319.34673083182
2960	66801321267580.97	4254664989501208.0	854606145128103.0	-31402.744478671284	-38154.07445683433
2961	1.1121564802532778e+24	1634786059525098.0	-461378071542599.0	18931.00624904134	-24379.812611838282
2962	5.362396514095819e+18	-4694507715986187.0	818673863914849.0	12580.834508226748	25900.36904143273
2963	474320662709845.3	3785249963411499.0	2514247878805165.0	40948.46117577165	-18600.40331113777
2964	4.710237477716053e+27	-661036168260590.5	646110601064289.0	-3223.9754239744143	45630.84172188294
2965	8.78912394235511e+21	-1724332887964066.5	-2198572302598613.5	19942.483814536783	4116.103204398845
2966	163837451823.68848	2742314039900429.0	-4895150067593093.0	39708.67057439251	18154.18365194292
2967	9.905316407292373e+18	-1905561563455904.0	1217001365799145.0	43323.51261268879	28761.87067397975
2968	1.555870723109195e+24	3939342524710762.0	-3329329189528916.0	-12056.006744104132	-5346.234792220916
2969	5481117686799.082	1281502825761481.0	3164193414034140.0	32450.262368872733	-42389.804745442794
2970	1.0310949120137974e+21	2054168669349870.0	2849846367905047.0	24102.400193721274	42012.64648463974
2971	6.128260390919118e+24	-2502530413273170.5	1076963445945006.0	10907.479692702349	46692.4471080402
2972	8.86611019063057e+24	-3390558392004258.0	-3081558027666896.0	-22170.621533020007	-16112.858625490233
2973	1.9009691511558316e+16	3960239386097671.0	2618582287309875.0	-9558.38699544291	2808.417592817401
2974	13883457746130.658	404501337911023.0	-2629132656348643.0	43254.113244363194	43523.54865500194
2975	1.3265751144622404e+20	1337117076958884.0	-2975314693051282.0	27189.35974932641	-41867.210127866325
2976	1664461994935.8303	-4587739172189815.0	3366168496161848.0	9382.395483525928	2383.0350270746785
2977	4438689681205.245	2022360198757839.0	1056230267849522.0	-23733.681568877662	29497.787152816585
2978	2.5659622253218038e+20	2333180175911739.0	107504653255208.0	43597.48037844531	-11733.776179274959
2979	9.71799800671445e+26	-3041780642478528.0	-1925782617972873.0	42238.058987443204	13966.000632288044
2980	3.211967867776782e+20	-1118137663880892.5	-3766281646156643.0	37270.94217316537	-29669.25790212016
2981	3329426341691441.0	1124270638946010.0	-2164807427062347.5	3856.9293418479283	40115.83481935717
2982	2.25933966906121e+23	-1530616610520042.5	3997790075480070.0	-13653.853843876008	-22372.614496929622
2983	55430316032138.79	1494478060343135.0	2392003704161766.0	-24518.864927813243	4282.954601350284
2984	1.717885294392353e+24	-3428695062121088.0	-513041465877407.5	-36974.000936484976	-49156.50556493354
2985	1092344192771.2483	-2522777544775477.5	2931655168732982.0	-40927.42447381404	-35855.621195584
2986	1.343560030469517e+26	-1104455224717605.5	-2052390856700454.5	-22547.11706653688	45552.733505123004
2987	2.0311253668973887e+26	1406036261079285.0	-2883316017189390.0	24488.233098877725	-43962.963398037944
2988	1.176067421961417e+20	2883615208634550.0	-133177556228508.0	29047.58132321629	33275.17810794132
2989	2.096304652690304e+22	-427341418396818.0	-4041787963070357.0	-6483.614584662013	-29071.335597458547
2990	22020878603386.87	3811453955658651.0	-584726086931594.0	-23957.30683266617	-40514.45084613399
2991	2.863973362351075e+25	-4741522993515453.0	1373963036513832.0	27686.370052789003	-47257.19454849316
2992	2.745536448207918e+16	-4337151011827362.5	3679387479112775.0	-48639.46919329842	15449.320320376195
2993	2.4870758630369927e+19	-2501238106088433.5	2907997558127378.0	17949.753400483023	48270.53889231804
2994	2.6884662987255732e+16	-4796655509085287.0	-3580737176540178.5	-47725.041973698404	-29298.64893648204
2995	9.444380898196417e+17	3841460770528345.0	387121925070250.0	-19453.900395531833	43356.9238471471
2996	1.5941062474194276e+23	-2497238722242225.5	1512015493964656.0	34819.125269909535	37422.84894994629
2997	1.9719115160114696e+26	1245254353312980.0	-4408201089981490.5	-1583.336493732044	-36520.16814522046
2998	3.3002838356113096e+24	2767748274617563.0	3667618159618996.0	-35533.99854611732	-35482.7058641364
2999	1.2720260015614486e+22	-4144455725490322.5	3918652316762654.0	-24905.3878266963	47409.06966729871
3000	1.003805559892893e+27	-3159697666972225.5	4540212385503708.0	45650.22519250348	-7538.160284662743
3001	3.868328978715235e+22	-30617993005837.0	-454034608040924.0	12896.210250239317	23841.603924395284
3002	3409517708292.2603	-1131938533330995.0	-3383272891657987.0	-18173.201326776645	-16343.862492052096
3003	17707279110429.004	4688069267723974.0	3979856014780393.0	-1194.780596392884	8846.856163821772
3004	1.00423396570715e+25	-2714443560262848.0	150800007310647.0	19284.861878325682	29434.69732386261
3005	22805125569949.906	-2278498193771967.5	4329668951293176.0	-40861.32374849772	-5943.252590059688
3006	1.3197776881826952e+16	294440778230505.0	-2741181286813580.0	-32609.17298398044	3569.56641199554
3007	2.2231708012797842e+24	-1711340324083528.0	1962143716702959.0	42041.36781466867	-24954.71842397026
3008	2000317997112872.5	-3846968146743891.0	939641993626088.0	-5092.482893372631	49429.70169086811
3009	235810011646.61453	-3316123325863462.5	-2505505379795741.5	14439.391764524167	16333.779408171671
3010	1.1912178075356444e+24	4201201882188008.0	3786441314384856.0	-35334.988588990964	19705.66117333353
3011	1.3684313053497245e+24	-1932818309132051.5	-3119077768313538.5	-36045.50212181492	-11800.198770832758
3012	3.2867540735375327e+19	-4783644128794265.0	-4334189505652334.0	-25142.84433513697	41247.06840929118
3013	3.6233350660965904e+21	4204123350298314.0	-4906326809802826.0	45057.890196470136	-24937.530702041066
3014	131265867996523.56	2048051490924243.0	1462685542858715.0	-21149.727400750464	11738.216305673377
3015	1.2034219034233533e+24	1022456322368701.0	1277661515500217.0	-17107.911894144767	-15190.978641563146
3016	96728112209690.3	-3818068368697204.0	-3965297668340219.5	9976.773492645705	-18724.81308725793
3017	19604927820174.676	385877647849273.0	-4130211595337640.5	34705.52039158657	-29378.048009673665
3018	4408682696858356.0	-2297103655646613.0	1044964574087156.0	32026.87458487242	-41973.91681836425
3019	1.5142724307480714e+18	-4582495534568162.0	1704976622642417.0	31386.21116737566	12939.09413717268
3020	1.597338967839284e+26	4786295604471014.0	3650939655346384.0	10608.291060305273	-42158.61955600446
3021	5.800369325107762e+19	-1560143205162463.0	-2182185260743958.5	-5527.0253433182515	-7609.74596750085
3022	5.445168496416159e+20	-1255459753633727.5	158567372386855.0	-42747.20895094151	-9078.466886250026
3023	2.569764339237349e+23	1424228053204782.0	-3636855948488172.5	-21417.759167501594	-35650.90112157332
3024	1.256935934813602e+27	1693308854525117.0	-436945093423990.0	-4188.174343521874	31799.14683332968
3025	4.054755494649818e+22	-1471255290540774.0	-2707152378821970.0	32656.236957615693	-4290.071004616526
3026	3.9027484618078026e+26	-3267798511784475.5	-2615586023804475.0	28456.966899914914	-20732.405568341284
3027	5.091948845691876e+19	-4300475017753817.5	2918020443216900.0	-29871.421431379542	-29218.648941324755
3028	1.320173258087873e+22	-4424525192911542.5	-2685217267722178.5	-49860.96193778423	-20520.382708088637
3029	7.091196634633167e+25	238884207245746.0	-38143033924505.0	-18952.030966717113	35429.730226689906
3030	5.469309060266173e+20	3266495325264553.0	4161548002547424.0	-4216.56582916755	-6127.938843667223
3031	5.983666841031574e+26	2833561605546822.0	3446256228901837.0	-13137.518483086322	1957.2583168796482
3032	7.12752834927264e+19	-3235996765385215.0	1497424903263147.0	13351.026023676059	-40605.813813131164
3033	415294298893.9498	126029145244708.0	-3960358166783814.0	-25725.390543826477	19883.4090573367
3034	20160766593020.473	-2398102824746686.0	3389615429426783.0	47196.67515694094	37050.319823841375
3035	8.508156891577013e+16	216120620071435.0	2563189882572813.0	3816.7376726388684	-41467.96586069714
3036	8547271304893.638	3854924419121402.0	3844561884310103.0	-29817.43576318	33783.040174273
3037	1.6872476141837898e+21	4556480099232128.0	1337744238700501.0	19933.095171488865	-28663.191436778423
3038	9864558097460370.0	-2684854877047007.0	3280857895847933.0	41445.50644448155	-30389.39969920552
3039	3798609218544953.5	-101838569264930.0	-1788698080826614.0	-8909.553995267095	22952.729490269325
3040	3.0225036160484622e+19	-4414659553737666.5	473181943077700.0	-1362.6923604544281	-6481.29929973813
3041	5.399087707739181e+18	-1262148945682582.0	3109917971257079.0	-24850.850690683157	22757.82959030723
3042	14441381546456.137	-4059693647128968.0	-3534668222806656.0	11645.173655684026	-39365.881719806486
3043	3.799229196258915e+22	4435330479727724.0	4510432129016900.0	47419.839281444394	-21445.454458348788
3044	1.1908060486358824e+22	-2062932819974093.5	3589297667630019.0	-30853.582173029794	28446.064504832946
3045	480345962919.4116	14406941448085.0	-2124979853109574.5	30561.878015138762	45836.64377195605
3046	8044640933314001.0	-676070900684851.0	-3712074886137452.0	8191.999787831417	979.6766032509549
3047	2.2037200496117006e+19	-4582656190000893.0	-2761276346052170.5	-29936.82125783751	-6102.1788434265545
3048	2.3616895306358343e+26	-3172286210121088.0	-4684181000020260.0	44061.37096953968	-14910.164592965179
3049	1.8298618488207304e+25	1477000381299723.0	52884457075280.0	-22534.350238502622	-1101.2245810447785
3050	2.743943339837739e+25	1003056296620783.0	-1420202196432293.0	30085.695544341623	-16119.865878126162
3051	2.999082198269597e+16	3662060185818273.0	2892472087399658.0	-8750.565691499316	48698.3561064721
3052	4.951879850379111e+26	2854478878124038.0	-268664841505991.0	-31528.52348896784	24795.906384794056
3053	226007870375.59344	-1004870592907417.5	-3515718263459456.0	-25398.00844899488	35992.23036654848
3054	3.3606324122754224e+16	-452184328504490.0	3247744112816845.0	18530.053118590105	2442.4162497130965
3055	67167038969.528625	-510496425770460.5	-3312054016141265.0	32862.99147289686	-19106.860263392966
3056	5.8311792164565816e+16	1896724028900026.0	-316705284737976.0	-2720.060065067817	16360.589024445173
3057	39543486352912.4	-2907670423643280.5	-3057955254248683.0	46565.63450253011	18508.583437655718
3058	6000454817991902.0	3154975815307454.0	1332953098424252.0	-40493.66495311865	40384.942141067266
3059	99615971558480.12	-3319199693285528.0	-2231901582943834.0	-42254.56629065507	625.8611395894695
3060	1.9072208499681252e+23	-3448648673971114.0	-4802243793070159.0	-27091.98086945919	33888.91759167559
3061	7.469595537641264e+21	4319779536967780.0	-47832211800531.0	5041.349827515653	-68.85677519527962
3062	3.661720291854208e+20	3289822304714018.0	-1863099669799101.0	-5836.45023504975	-7179.546515108574
3063	2.536488238677865e+25	3307771713050210.0	4740885532226324.0	-21644.948231522787	-34155.88917658599
3064	2.816818221242349e+18	-2063434364131105.0	-1217481820020015.5	19898.44593226508	14634.765768427627
3065	9.768597492116464e+19	-164698005861359.0	3632998806459021.0	-32224.560576260086	46161.4598796339
3066	1.5596930042584293e+19	1133958914017812.0	970993193932429.0	-30153.18750165833	-39691.214280408814
3067	90538747893.92995	-2398106180534456.0	129639887348630.0	49058.12513068765	-3758.2322367313536
3068	4.2817071899962066e+18	1119814814028399.0	-4193918869655232.0	-27235.736052846372	8764.618992049975
3069	2.273795817305486e+16	-3785922425432570.0	4653234502708854.0	32724.477891226663	-9684.818160531497
3070	1121443086720.6733	1987081871898663.0	4308301647780624.0	-27738.318701315067	-24732.35763864301
3071	15291165899277.807	1474678643722485.0	-4411113541448319.5	-25005.040130149824	10349.390909715541
3072	55090821540.32383	1921928123697969.0	-3023362501195748.0	-30190.383659608146	32998.00301454571
3073	195735535211351.88	81211630357280.0	-4312201292219277.5	24434.89020487768	-17354.82603314474
3074	1.6782526697494344e+27	2840195965198491.0	524447266653471.0	-6418.2702628725965	-45270.326679745
3075	4.225160115000648e+24	-1114950432281059.0	3331203168249331.0	-18631.566982786375	25091.718444537022
3076	3.120704048909306e+21	407767973660415.0	-1968060238308088.0	18370.316196860033	-37535.59896288245
3077	4.99523435269704e+23	4572895209572510.0	-3774007823638604.0	43654.61496581149	-49375.14442951263
3078	4.614828181338806e+20	-1439992229669012.5	534744565217375.0	44938.19010842912	31814.39355216903
3079	3.6939711565749704e+16	3576524649024274.0	2662569025351406.0	-40077.4266989344	17664.95515588089
3080	3.652990383802042e+25	-65901018757905.0	959119409781628.0	-951.7106172047133	38690.65116573102
3081	2275332070700.346	111510901651122.0	-4831043567733849.0	1437.88504933261	-29460.87904816813
3082	7.15569499019388e+23	-912039928347833.0	-1836109432745908.0	-35619.681198890794	43832.89134131359
3083	5.531497194135019e+26	290197306308893.0	4982270482619148.0	2394.4000920832186	36134.06398386703
3084	9.651988731971761e+24	-4361830286687075.0	4882864904739638.0	-25821.93399168834	-20159.264193096926
3085	1.7558493673273146e+16	-4366753219354388.0	4392223102972044.0	36475.015738225964	47350.420562487285
3086	2.315628216890235e+26	4834943016131296.0	3035565833723975.0	-21583.05246271055	5757.366473539929
3087	1.0874500115302866e+27	2201427339745060.0	2441330331902973.0	16806.96763221566	-35065.07496096153
3088	7.727253305079954e+19	4354225018574186.0	-293672740724620.0	26558.278009973452	20465.95952692155
3089	5.188596525224369e+21	-610641600305405.0	-3970023593859425.0	-37607.354326273526	15969.005282995524
3090	7.925465468330413e+19	-2062168528985653.0	-1657102397092045.0	39824.1151421488	8307.008001071801
3091	3.0568673249759837e+23	-2692364890709598.5	-869023327751435.0	25574.654305737116	-30109.8170502877
3092	1.0732220376896693e+17	-1220726124034669.0	-4776368458284759.0	5842.893826900319	-25179.1461540959
3093	270045025139.26047	2779049295712824.0	-2172722310053869.5	10611.216805386444	15189.659231112993
3094	6.15955208237989e+26	2517572009154841.0	3457199504600001.0	46823.273580063746	17252.49411213059
3095	1.9133336811616994e+24	3562816783719975.0	4621843908847320.0	23894.0897890052	22587.659810519574
3096	264730320948.19617	-1773604815717953.0	2283903932350553.0	43838.64825809041	12407.101205074236
3097	1.7618568729016575e+21	267496314488826.0	-1829584714019692.0	23667.27127837726	-19048.008285981687
3098	6.04125569945885e+17	-3055522495848754.0	4509297736491918.0	-320.23880042768724	46139.483986167805
3099	1.3329558771858427e+18	-1563181228266141.5	1473087050270655.0	8283.598064123318	-49058.40514615956
3100	243312199363700.1	3507275853387924.0	2695646916422376.0	36793.821533900584	-4550.797102100303
3101	1.5762387403964737e+22	2574084406779835.0	1321671889234842.0	-20850.708586720913	11291.717519872713
3102	1.2202689830400576e+22	4936930149953694.0	-4570456155614820.0	25444.509739483605	-18802.158383050137
3103	3065860537745532.5	-3617118269441246.0	-1661529011019124.0	1500.460468715035	-12339.142133111658
3104	9.472305118234916e+19	1332466867460081.0	2834197038059756.0	12194.036937942532	-31159.894386658983
3105	2.677762869216269e+17	4013939690118326.0	-815132273279633.0	-28331.780733290936	-38523.343869463715
3106	2.7308761317788877e+24	700849567367030.0	-2014422262220073.5	-26427.488837070046	-38666.79883412097
3107	149988385477448.3	1378546831853296.0	-301581258709844.0	-14578.516403193884	-25439.650306981366
3108	3.9242951898964215e+22	2812025902384634.0	-1012563874371901.0	-15588.94421439038	9656.422062685713
3109	5.772751002596264e+23	3250896719118238.0	-3976914704316533.0	48833.62639145354	26218.04645246784
3110	6.835227113636035e+25	-3141855807811875.0	-1859131727903200.5	8427.919293681305	-38230.76960227461
3111	2103768566027705.0	2701283903014954.0	728283824993258.0	-34432.35788045656	-23719.628305864506
3112	5.859102860123538e+25	4528851535807080.0	1218135111645345.0	-34985.101113087934	-22449.965720501685
3113	2.405831793858942e+25	3322814489815478.0	-1070568704953239.5	45473.4566283484	19749.86376323909
3114	664113536150.0139	-2393654717002208.0	1270184669759430.0	37395.56984300753	15478.05532335682
3115	3.324771362546143e+16	2424537560059647.0	-4872265789734396.0	22984.839501542505	-49565.47899143913
3116	6.632910050579055e+20	-2672630937938981.0	-238407120084998.0	29588.404008490324	24716.67156697996
3117	2.4612058137722776e+24	4624486706675062.0	2543982869266752.0	-698.4879318684762	-32971.02100164706
3118	2957115591913892.0	-1692853739023203.5	2240167796035365.0	-4146.5236140478155	3943.2157363986335
3119	6.523175708741774e+25	-2456014718108470.0	-1596087347427638.0	-21370.307750362583	26587.87882652195
3120	103437614790967.95	3333394997345088.0	-2709904197960746.5	-33326.56675977458	14002.825080825562
3121	147146374256.4822	-3895880348332111.5	-1018497146904630.0	-22546.708756882683	31439.464479684582
3122	463782553823.62964	4670456182767568.0	-3352768392888870.0	21335.051765356722	37512.15493289035
3123	156540943746730.62	-1606280964675146.5	4056258020002116.0	25475.99671660227	-40085.8185609019
3124	1.8557120114798657e+26	4380843178250478.0	3794588531199297.0	-2508.1876399576577	222.9365091379732
3125	404496791692.50806	3155662033961555.0	-1742208030625437.5	21212.51679257305	-44135.400570624435
3126	4801988035383.655	-4208798196485449.0	4051577412466762.0	46322.73047490249	16386.73611975799
3127	1.2328604655090318e+25	-1976324980916741.5	-4890730762275631.0	23679.05785026519	-8634.01115978606
3128	1.892455886913686e+23	2721050663763830.0	-3414266582617456.0	-49743.467769042385	39589.77785176321
3129	5.864174405692749e+23	1077074654892551.0	3338925635866911.0	-23831.18420544369	14636.901670889827
3130	2.012027559335795e+17	501592856234276.0	2541351664332806.0	41609.65146651992	32440.973604019382
3131	79991486977.25826	-4490906894755275.5	-3951364593281256.0	-47466.105304559955	14734.084812800116
3132	2.112921419382102e+20	-3775463048827328.0	2078942964507846.0	23787.930062057247	2737.63296131292
3133	13297611307.25444	-3842838982957258.5	-3816529791117497.0	43239.33182985858	-37803.59433418563
3134	9.774458084661719e+17	4342728845989518.0	-720007164715741.5	-14114.294405806904	-22742.189717109697
3135	3.630253499332383e+26	-4129342605427749.5	-3636638779459408.0	-37141.26864981496	42411.47407504238
3136	4.106820328805794e+17	3630372338741660.0	2909347878903912.0	30231.14730121498	22080.498650698893
3137	3.0793932924794988e+16	3536199161364063.0	1868751850303247.0	-16617.252885887647	-46209.82341304544
3138	3.3599315066814394e+17	-1077290325550493.0	3142437575131086.0	-37884.72131115855	6272.252510233797
3139	7.778784497381415e+21	2812568945365523.0	574401730737210.0	-14094.638269561918	36748.254915202604
3140	1.4843354537383846e+17	2935717959954327.0	-3545148010681207.0	44357.608476717825	49871.773995945274
3141	3.801310832737926e+19	-535085995272631.5	4045302389467618.0	13598.681159934626	13294.850093084962
3142	1.426923594688487e+19	3319347226203221.0	2336398868550877.0	25247.040053965524	23147.313792043584
3143	2.557470237169082e+26	-3264259453041532.5	3499079657381713.0	20189.88248731506	-49355.10713597956
3144	118586832435.98605	-3797339455169617.0	-3024482245412028.0	28595.62404344541	30547.953286114658
3145	1.0658600812330191e+22	-542599886941826.0	1372011712693483.0	-25283.194622504758	-4728.575730002005
3146	4.056257714393912e+20	-2584403076883454.5	-202091510165462.0	-11453.113285543906	49868.041888532636
3147	1.163241010826111e+19	-3955038348869170.0	2602594842167441.0	-35553.25315855818	43032.99939741516
3148	3.9361329537780204e+18	-1111826118020750.0	-791729737304550.5	-16456.034548917683	31981.24883345922
3149	1.149740996040261e+24	2824749953425709.0	2093404400934582.0	9678.280671373286	37768.22593741989
3150	163010693231.98636	4935777565929940.0	474662413604263.0	13206.941929953267	36358.85769081305
3151	1.1892911410399334e+17	-1170346605691374.5	-120515898668393.0	-15774.148012692516	-36487.07000230948
3152	133616153292472.67	-556054490426930.5	-1802875170135085.5	10211.924868266418	49243.984951913386
3153	1.4014325196934202e+25	1615562591501667.0	1481317341765362.0	25148.665148450425	262.5288207762278
3154	4.809436683688238e+18	-2222444394773705.0	-989021126768707.5	-26885.507529415187	-17673.126343921198
3155	1.1522738811762551e+18	-1581377221242962.0	-4767191041852814.0	580.7760512123714	23436.66084170586
3156	4.050108518578516e+17	-2901265396287043.0	4088361975204894.0	1748.1409265865586	-33533.45433203256
3157	2.5042448158995923e+20	937249772836699.0	1895517424624377.0	46138.88980518466	15660.667929371426
3158	1.3322681756183349e+17	-2350571119495929.0	-1859073196451175.5	33727.80894395507	-35393.54241137799
3159	9.489546007931192e+26	-4351278386370284.0	365829002667820.0	29462.3155477946	27247.12367307082
3160	30543388721.520733	-2434486201522767.5	-1800633492257095.5	2390.10164645849	-24439.62393602802
3161	1.7583429485103965e+24	-4692195881577116.0	1959253417193965.0	36265.982002029996	8945.375827999327
